time,close,high,low,open,volume
,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X
1753383600,107.75900268554688,107.86699676513672,107.62000274658203,107.72000122070312,0
1753398000,107.96399688720703,108.0260009765625,107.69499969482422,107.77200317382812,0
1753412400,107.65399932861328,107.9800033569336,107.54199981689453,107.96399688720703,0
1753426800,108.06900024414062,108.13600158691406,107.64299774169922,107.65499877929688,0
1753441200,107.8010025024414,108.15799713134766,107.68099975585938,108.06700134277344,0
1753455600,107.63300323486328,107.83399963378906,107.61100006103516,107.80400085449219,0
1753470000,107.7490005493164,107.78900146484375,107.5979995727539,107.63400268554688,0
1753657200,107.94100189208984,108.00900268554688,107.74099731445312,107.90799713134766,0
1753671600,107.94100189208984,108.05500030517578,107.80400085449219,107.93599700927734,0
1753686000,108.13700103759766,108.13999938964844,107.8030014038086,107.9469985961914,0
1753700400,108.0999984741211,108.16400146484375,107.85299682617188,108.13600158691406,0
1753714800,108.16600036621094,108.25,108.07499694824219,108.08599853515625,0
1753729200,108.11900329589844,108.19100189208984,108.04499816894531,108.16600036621094,0
1753743600,108.03199768066406,108.21399688720703,107.96600341796875,108.10399627685547,0
1753758000,108.00900268554688,108.08100128173828,107.8479995727539,108.02999877929688,0
1753772400,107.98799896240234,108.1259994506836,107.88899993896484,108.00900268554688,0
1753786800,107.70800018310547,108.08799743652344,107.6989974975586,107.98899841308594,0
1753801200,107.81900024414062,107.92400360107422,107.67500305175781,107.70600128173828,0
1753815600,107.78399658203125,107.8499984741211,107.7030029296875,107.81900024414062,0
1753830000,107.5530014038086,107.84500122070312,107.50299835205078,107.79299926757812,0
1753844400,107.43000030517578,107.61000061035156,107.36199951171875,107.55000305175781,0
1753858800,107.45899963378906,107.55500030517578,107.31999969482422,107.427001953125,0
1753873200,107.83799743652344,108.0009994506836,107.39099884033203,107.46299743652344,0
1753887600,108.09300231933594,108.11699676513672,107.61199951171875,107.83899688720703,0
1753902000,107.99099731445312,108.12799835205078,107.89700317382812,108.09600067138672,0
1753916400,107.65299987792969,108.02899932861328,107.51499938964844,107.9800033569336,0
1753930800,107.75,107.87000274658203,107.46700286865234,107.65299987792969,0
1753945200,108.28299713134766,108.3550033569336,107.70899963378906,107.74400329589844,0
1753959600,108.84400177001953,108.88899993896484,108.22799682617188,108.28399658203125,0
1753974000,108.88700103759766,108.91500091552734,108.63700103759766,108.84200286865234,0
1753988400,108.66500091552734,108.93000030517578,108.65899658203125,108.88600158691406,0
1754002800,108.77799987792969,108.9530029296875,108.64700317382812,108.68499755859375,0
1754017200,108.64299774169922,108.79000091552734,108.56099700927734,108.77799987792969,0
1754031600,108.38400268554688,108.66799926757812,108.34200286865234,108.64600372314453,0
1754046000,107.39199829101562,108.552001953125,107.1240005493164,108.38500213623047,0
1754060400,107.0,107.45600128173828,106.96900177001953,107.39099884033203,0
1754074800,106.9010009765625,107.03500366210938,106.8030014038086,107.00199890136719,0
1754262000,107.2750015258789,107.31700134277344,106.78399658203125,106.8550033569336,0
1754276400,107.2020034790039,107.34200286865234,107.11499786376953,107.27400207519531,0
1754290800,107.08499908447266,107.42900085449219,107.06099700927734,107.20999908447266,0
1754305200,106.90599822998047,107.10800170898438,106.72699737548828,107.08899688720703,0
1754319600,106.60600280761719,106.96499633789062,106.58300018310547,106.90499877929688,0
1754334000,106.68599700927734,106.81900024414062,106.58399963378906,106.60600280761719,0
1754348400,106.7760009765625,106.83100128173828,106.51200103759766,106.66200256347656,0
1754362800,106.88800048828125,106.89399719238281,106.62100219726562,106.7750015258789,0
1754377200,106.93800354003906,107.01699829101562,106.79299926757812,106.88600158691406,0
1754391600,106.95899963378906,107.21199798583984,106.87699890136719,106.93399810791016,0
1754406000,107.08499908447266,107.16899871826172,106.87300109863281,106.9540023803711,0
1754420400,107.13200378417969,107.1760025024414,107.04299926757812,107.08499908447266,0
1754434800,107.13200378417969,107.26499938964844,107.06099700927734,107.13400268554688,0
1754449200,107.17900085449219,107.18099975585938,106.9800033569336,107.13300323486328,0
1754463600,107.28900146484375,107.4020004272461,107.16300201416016,107.17500305175781,0
1754478000,107.1729965209961,107.33300018310547,107.06700134277344,107.28900146484375,0
1754492400,107.02200317382812,107.35299682617188,106.97200012207031,107.1729965209961,0
1754506800,107.14900207519531,107.40699768066406,106.97000122070312,107.02100372314453,0
1754521200,107.41799926757812,107.46700286865234,107.07499694824219,107.1520004272461,0
1754535600,106.98600006103516,107.51000213623047,106.94100189208984,107.4219970703125,0
1754550000,107.33599853515625,107.3740005493164,106.85900115966797,106.98899841308594,0
1754564400,107.18699645996094,107.38800048828125,107.02300262451172,107.34100341796875,0
1754578800,107.20800018310547,107.26100158691406,107.09400177001953,107.18499755859375,0
1754593200,106.9729995727539,107.21399688720703,106.86100006103516,107.20899963378906,0
1754607600,107.13400268554688,107.20700073242188,106.84500122070312,106.98699951171875,0
1754622000,107.20899963378906,107.28700256347656,107.05999755859375,107.13400268554688,0
1754636400,107.66100311279297,107.66699981689453,107.10199737548828,107.20800018310547,0
1754650800,107.46600341796875,107.68900299072266,107.31600189208984,107.66300201416016,0
1754665200,107.38899993896484,107.48400115966797,107.34200286865234,107.46900177001953,0
1754679600,107.36799621582031,107.4520034790039,107.32599639892578,107.38800048828125,0
1754866800,107.322998046875,107.43099975585938,107.27200317382812,107.41300201416016,0
1754881200,107.28099822998047,107.3499984741211,107.21900177001953,107.3239974975586,0
1754895600,107.2969970703125,107.30400085449219,106.98500061035156,107.28099822998047,0
1754910000,107.34700012207031,107.38400268554688,107.15899658203125,107.30000305175781,0
1754924400,107.51300048828125,107.53600311279297,107.28900146484375,107.34700012207031,0
1754938800,107.56500244140625,107.57599639892578,107.39299774169922,107.51599884033203,0
1754953200,107.66400146484375,107.72100067138672,107.51599884033203,107.56800079345703,0
1754967600,107.56199645996094,107.75399780273438,107.48999786376953,107.66699981689453,0
1754982000,107.63999938964844,107.69200134277344,107.51599884033203,107.55899810791016,0
1754996400,107.58399963378906,107.7239990234375,107.34100341796875,107.63899993896484,0
1755010800,107.22699737548828,107.61799621582031,107.1969985961914,107.58399963378906,0
1755025200,107.34200286865234,107.36000061035156,107.18099975585938,107.22899627685547,0
1755039600,107.46199798583984,107.52899932861328,107.19300079345703,107.34200286865234,0
1755054000,107.33200073242188,107.50800323486328,107.28800201416016,107.46800231933594,0
1755068400,107.14700317382812,107.35299682617188,106.93499755859375,107.33599853515625,0
1755082800,106.93000030517578,107.23500061035156,106.85800170898438,107.14600372314453,0
1755097200,107.06800079345703,107.11699676513672,106.83899688720703,106.9280014038086,0
1755111600,107.06999969482422,107.14399719238281,106.97100067138672,107.06800079345703,0
1755126000,106.63200378417969,107.08000183105469,106.47599792480469,107.07499694824219,0
1755140400,106.38300323486328,106.66200256347656,106.24199676513672,106.63800048828125,0
1755154800,106.375,106.47200012207031,106.26300048828125,106.38500213623047,0
1755169200,106.9489974975586,106.96600341796875,106.22699737548828,106.375,0
1755183600,107.06400299072266,107.11799621582031,106.93000030517578,106.95500183105469,0
1755198000,106.98400115966797,107.0739974975586,106.89299774169922,107.06099700927734,0
1755212400,106.66799926757812,107.03700256347656,106.59100341796875,106.97599792480469,0
1755226800,106.61799621582031,106.6989974975586,106.52100372314453,106.66799926757812,0
1755241200,106.5770034790039,106.71900177001953,106.37799835205078,106.61599731445312,0
1755255600,106.36900329589844,106.70600128173828,106.33499908447266,106.58000183105469,0
1755270000,106.57099914550781,106.6510009765625,106.36799621582031,106.36900329589844,0
1755284400,106.48899841308594,106.61699676513672,106.4540023803711,106.56999969482422,0
1755471600,106.79299926757812,106.88899993896484,106.53900146484375,106.56199645996094,0
1755486000,106.76200103759766,106.85900115966797,106.71199798583984,106.78900146484375,0
1755500400,106.86199951171875,106.9010009765625,106.60399627685547,106.75900268554688,0
1755514800,107.01899719238281,107.19200134277344,106.81999969482422,106.86000061035156,0
1755529200,107.05400085449219,107.06700134277344,106.88099670410156,107.01799774169922,0
1755543600,107.15299987792969,107.16899871826172,107.00700378417969,107.0530014038086,0
1755558000,107.02899932861328,107.2030029296875,106.86399841308594,107.13600158691406,0
1755572400,106.9280014038086,107.0770034790039,106.86399841308594,107.03199768066406,0
1755586800,106.95099639892578,106.96199798583984,106.80400085449219,106.9219970703125,0
1755601200,106.62300109863281,107.04100036621094,106.572998046875,106.94400024414062,0
1755615600,106.39800262451172,106.6729965209961,106.36599731445312,106.625,0
1755630000,106.46099853515625,106.52200317382812,106.3280029296875,106.39800262451172,0
1755644400,106.3270034790039,106.5719985961914,106.24099731445312,106.447998046875,0
1755658800,106.24199676513672,106.4219970703125,106.06199645996094,106.3290023803711,0
1755673200,106.26100158691406,106.4489974975586,106.20899963378906,106.24700164794922,0
1755687600,106.06300354003906,106.4000015258789,105.93499755859375,106.26100158691406,0
1755702000,106.08399963378906,106.18099975585938,106.01699829101562,106.05699920654297,0
