time,close,high,low,open,volume
,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X
1753347600,184.48300170898438,184.6230010986328,184.44500732421875,184.5780029296875,0
1753351200,184.4219970703125,184.50399780273438,184.36399841308594,184.48399353027344,0
1753354800,184.4810028076172,184.51699829101562,184.3459930419922,184.4219970703125,0
1753358400,184.53199768066406,184.63600158691406,184.3070068359375,184.47799682617188,0
1753362000,184.46400451660156,184.78700256347656,184.39700317382812,184.53799438476562,0
1753365600,184.6540069580078,184.78500366210938,184.4530029296875,184.46800231933594,0
1753369200,184.625,184.7209930419922,184.552001953125,184.6540069580078,0
1753372800,184.87899780273438,184.89700317382812,184.5989990234375,184.62399291992188,0
1753376400,184.89999389648438,184.9429931640625,184.75900268554688,184.88900756835938,0
1753380000,184.93699645996094,184.97000122070312,184.85499572753906,184.90199279785156,0
1753383600,184.85499572753906,184.96499633789062,184.8489990234375,184.9340057373047,0
1753387200,185.01300048828125,185.01300048828125,184.73199462890625,184.85699462890625,0
1753390800,184.875,185.0030059814453,184.7169952392578,184.82200622558594,0
1753394400,184.90699768066406,185.00999450683594,184.843994140625,184.89100646972656,0
1753398000,184.92599487304688,184.9949951171875,184.8300018310547,184.9080047607422,0
1753401600,185.0240020751953,185.18699645996094,184.90199279785156,184.92300415039062,0
1753405200,185.01199340820312,185.1750030517578,184.9709930419922,185.02699279785156,0
1753408800,185.09100341796875,185.15699768066406,184.99099731445312,185.02099609375,0
1753412400,184.91099548339844,185.10299682617188,184.87600708007812,185.093994140625,0
1753416000,184.83200073242188,184.9759979248047,184.7790069580078,184.906005859375,0
1753419600,184.63400268554688,184.8699951171875,184.53399658203125,184.8350067138672,0
1753423200,184.86500549316406,184.97999572753906,184.55999755859375,184.63400268554688,0
1753426800,185.23800659179688,185.30999755859375,184.8419952392578,184.86199951171875,0
1753430400,185.62600708007812,185.74400329589844,185.2030029296875,185.23500061035156,0
1753434000,185.58700561523438,185.72799682617188,185.4949951171875,185.6269989013672,0
1753437600,185.43499755859375,185.67599487304688,185.4199981689453,185.58799743652344,0
1753441200,185.3280029296875,185.5330047607422,185.28500366210938,185.4290008544922,0
1753444800,185.4499969482422,185.4929962158203,185.22000122070312,185.322998046875,0
1753448400,185.29200744628906,185.53900146484375,185.18699645996094,185.45399475097656,0
1753452000,185.427001953125,185.468994140625,185.22900390625,185.29800415039062,0
1753455600,185.51800537109375,185.55599975585938,185.2949981689453,185.4219970703125,0
1753459200,185.73500061035156,185.75399780273438,185.4510040283203,185.51699829101562,0
1753462800,185.7100067138672,185.80299377441406,185.62899780273438,185.73899841308594,0
1753466400,185.65199279785156,185.7220001220703,185.593994140625,185.71099853515625,0
1753470000,185.68099975585938,185.6959991455078,185.55099487304688,185.66099548339844,0
1753473600,185.7480010986328,185.7480010986328,185.6179962158203,185.67599487304688,0
1753477200,185.7689971923828,185.7689971923828,185.7689971923828,185.7689971923828,0
1753657200,185.7779998779297,185.89999389648438,185.7270050048828,185.80599975585938,0
1753660800,185.69000244140625,185.90699768066406,185.6540069580078,185.7760009765625,0
1753664400,185.8419952392578,185.87899780273438,185.64100646972656,185.6909942626953,0
1753668000,185.8300018310547,185.96499633789062,185.80499267578125,185.84300231933594,0
1753671600,185.8040008544922,185.8470001220703,185.69400024414062,185.82899475097656,0
1753675200,185.6929931640625,185.822998046875,185.67599487304688,185.79800415039062,0
1753678800,185.71400451660156,185.76400756835938,185.61599731445312,185.69500732421875,0
1753682400,185.94000244140625,186.03799438476562,185.6820068359375,185.71299743652344,0
1753686000,185.61000061035156,185.9810028076172,185.59800720214844,185.94000244140625,0
1753689600,185.5399932861328,185.79400634765625,185.4949951171875,185.61199951171875,0
1753693200,185.4739990234375,185.6230010986328,185.3459930419922,185.53700256347656,0
1753696800,185.2530059814453,185.48800659179688,185.1300048828125,185.48399353027344,0
1753700400,184.91099548339844,185.31700134277344,184.802001953125,185.25999450683594,0
1753704000,184.87899780273438,185.0240020751953,184.81399536132812,184.91099548339844,0
1753707600,184.8040008544922,184.90499877929688,184.5399932861328,184.87600708007812,0
1753711200,185.0760040283203,185.1510009765625,184.71499633789062,184.80499267578125,0
1753714800,184.97300720214844,185.1929931640625,184.96200561523438,185.06900024414062,0
1753718400,184.9340057373047,184.99400329589844,184.86000061035156,184.9759979248047,0
1753722000,184.97799682617188,185.04600524902344,184.83299255371094,184.9290008544922,0
1753725600,184.93499755859375,185.01100158691406,184.85699462890625,184.9810028076172,0
1753729200,184.9340057373047,184.9510040283203,184.8470001220703,184.9290008544922,0
1753732800,184.86199951171875,184.94500732421875,184.78399658203125,184.9340057373047,0
1753736400,184.9149932861328,185.09800720214844,184.822998046875,184.84100341796875,0
1753740000,184.86500549316406,184.91700744628906,184.8159942626953,184.89500427246094,0
1753743600,184.8040008544922,184.91299438476562,184.781005859375,184.82899475097656,0
1753747200,184.95199584960938,184.98800659179688,184.76100158691406,184.8070068359375,0
1753750800,184.95199584960938,185.04400634765625,184.76199340820312,184.9530029296875,0
1753754400,184.75999450683594,185.0,184.6820068359375,184.96800231933594,0
1753758000,184.593994140625,184.8300018310547,184.55599975585938,184.76199340820312,0
1753761600,184.58599853515625,184.6739959716797,184.48699951171875,184.59500122070312,0
1753765200,184.34100341796875,184.59800720214844,184.2689971923828,184.58399963378906,0
1753768800,184.13400268554688,184.39599609375,184.1009979248047,184.3459930419922,0
1753772400,184.38999938964844,184.4290008544922,184.12899780273438,184.1300048828125,0
1753776000,184.49099731445312,184.50900268554688,184.2220001220703,184.39300537109375,0
1753779600,184.54299926757812,184.58599853515625,184.32000732421875,184.48899841308594,0
1753783200,184.58700561523438,184.66799926757812,184.54100036621094,184.54100036621094,0
1753786800,184.3350067138672,184.64700317382812,184.30599975585938,184.58599853515625,0
1753790400,184.14500427246094,184.41799926757812,184.06399536132812,184.33900451660156,0
1753794000,184.38900756835938,184.43899536132812,184.05799865722656,184.14599609375,0
1753797600,183.87899780273438,184.4980010986328,183.8730010986328,184.41000366210938,0
1753801200,184.0709991455078,184.1280059814453,183.76499938964844,183.87899780273438,0
1753804800,184.2030029296875,184.22799682617188,184.04600524902344,184.0780029296875,0
1753808400,184.21099853515625,184.27999877929688,184.13600158691406,184.20799255371094,0
1753812000,184.2570037841797,184.33399963378906,184.1929931640625,184.20799255371094,0
1753815600,184.31500244140625,184.3280029296875,184.2259979248047,184.25399780273438,0
1753819200,184.156005859375,184.3459930419922,184.0959930419922,184.31100463867188,0
1753822800,184.13699340820312,184.2779998779297,184.08999633789062,184.2779998779297,0
1753826400,184.20599365234375,184.3070068359375,184.12399291992188,184.14199829101562,0
1753830000,184.2010040283203,184.33299255371094,184.1699981689453,184.21499633789062,0
1753833600,184.0290069580078,184.3179931640625,184.01400756835938,184.19500732421875,0
1753837200,184.08799743652344,184.16000366210938,183.95399475097656,184.02499389648438,0
1753840800,183.97000122070312,184.16700744628906,183.95899963378906,184.08599853515625,0
1753844400,183.802001953125,184.01300048828125,183.77999877929688,183.968994140625,0
1753848000,183.86000061035156,183.96200561523438,183.76699829101562,183.80099487304688,0
1753851600,183.6959991455078,183.89999389648438,183.60699462890625,183.86500549316406,0
1753855200,183.66099548339844,183.83299255371094,183.6060028076172,183.697998046875,0
1753858800,183.92599487304688,183.98500061035156,183.6280059814453,183.66099548339844,0
1753862400,183.87600708007812,184.08200073242188,183.8520050048828,183.92799377441406,0
1753866000,183.8470001220703,183.98599243164062,183.71800231933594,183.87100219726562,0
1753869600,183.75100708007812,183.9949951171875,183.7310028076172,183.8470001220703,0
1753873200,183.83399963378906,183.88299560546875,183.5590057373047,183.7550048828125,0
1753876800,183.63999938964844,183.93899536132812,183.54800415039062,183.83599853515625,0
1753880400,183.51800537109375,183.77499389648438,183.3159942626953,183.63800048828125,0
1753884000,183.62899780273438,183.69400024414062,183.41799926757812,183.5290069580078,0
1753887600,183.7050018310547,183.85899353027344,183.61000061035156,183.62899780273438,0
1753891200,183.6840057373047,183.80499267578125,183.61500549316406,183.7050018310547,0
1753894800,183.63499450683594,183.7689971923828,183.6009979248047,183.6820068359375,0
1753898400,183.5449981689453,183.74600219726562,183.40499877929688,183.6540069580078,0
1753902000,183.5399932861328,183.66299438476562,183.34500122070312,183.54800415039062,0
1753905600,183.4029998779297,183.66000366210938,183.3209991455078,183.54800415039062,0
1753909200,183.33700561523438,183.67100524902344,183.3000030517578,183.5229949951172,0
1753912800,183.43099975585938,183.531005859375,183.32400512695312,183.32699584960938,0
1753916400,183.44400024414062,183.6009979248047,183.3820037841797,183.4219970703125,0
