time,close,high,low,open,volume
,AUDNZD=X,AUDNZD=X,AUDNZD=X,AUDNZD=X,AUDNZD=X
1753844400,1.0917999744415283,1.0926200151443481,1.0913699865341187,1.0923899412155151,0
1753858800,1.0911699533462524,1.091879963874817,1.0904899835586548,1.0918200016021729,0
1753873200,1.09142005443573,1.0917799472808838,1.0902299880981445,1.0911699533462524,0
1753887600,1.091249942779541,1.091599941253662,1.0898000001907349,1.0914100408554077,0
1753902000,1.0914900302886963,1.0921200513839722,1.088879942893982,1.0911799669265747,0
1753916400,1.0911999940872192,1.0923199653625488,1.0901700258255005,1.0913100242614746,0
1753930800,1.0910700559616089,1.0917999744415283,1.0900599956512451,1.0911699533462524,0
1753945200,1.0911200046539307,1.0921900272369385,1.0907100439071655,1.0910700559616089,0
1753959600,1.0907200574874878,1.092079997062683,1.089959979057312,1.0910899639129639,0
1753974000,1.0910300016403198,1.0911500453948975,1.0901600122451782,1.0907200574874878,0
1753988400,1.0909700393676758,1.0912400484085083,1.0881999731063843,1.0910300016403198,0
1754002800,1.094040036201477,1.0940799713134766,1.0907200574874878,1.0909700393676758,0
1754017200,1.0950700044631958,1.0951900482177734,1.0934499502182007,1.0939899682998657,0
1754031600,1.095479965209961,1.0959899425506592,1.094230055809021,1.095039963722229,0
1754046000,1.0946400165557861,1.0964399576187134,1.0931600332260132,1.095460057258606,0
1754060400,1.0926200151443481,1.0949499607086182,1.0922800302505493,1.0946300029754639,0
1754074800,1.093400001525879,1.0936199426651,1.090630054473877,1.0925999879837036,0
1754262000,1.095080018043518,1.0958199501037598,1.0931799411773682,1.0941400527954102,0
1754276400,1.0958900451660156,1.0966299772262573,1.0943100452423096,1.0951100587844849,0
1754290800,1.0947200059890747,1.0962899923324585,1.0943700075149536,1.0958900451660156,0
1754305200,1.0944199562072754,1.0952399969100952,1.0936299562454224,1.0947799682617188,0
1754319600,1.094689965248108,1.095020055770874,1.093940019607544,1.0944099426269531,0
1754334000,1.0945500135421753,1.0959899425506592,1.0927400588989258,1.0947599411010742,0
1754348400,1.0951100587844849,1.095329999923706,1.093369960784912,1.0945899486541748,0
1754362800,1.0966999530792236,1.0970100164413452,1.094499945640564,1.095170021057129,0
1754377200,1.0958900451660156,1.0970100164413452,1.095229983329773,1.0966500043869019,0
1754391600,1.0968199968338013,1.0973800420761108,1.0954999923706055,1.0958800315856934,0
1754406000,1.097390055656433,1.0977799892425537,1.095870018005371,1.0968999862670898,0
1754420400,1.0962200164794922,1.0981099605560303,1.0932899713516235,1.0973999500274658,0
1754434800,1.095289945602417,1.0963599681854248,1.0945500135421753,1.0961600542068481,0
1754449200,1.096369981765747,1.0964200496673584,1.0948799848556519,1.0953099727630615,0
1754463600,1.0961899757385254,1.0967899560928345,1.095620036125183,1.0963499546051025,0
1754478000,1.0958199501037598,1.0966999530792236,1.0952099561691284,1.09621000289917,0
1754492400,1.095479965209961,1.0960299968719482,1.0948200225830078,1.0957800149917603,0
1754506800,1.0961899757385254,1.0967199802398682,1.0945500135421753,1.0955300331115723,0
1754521200,1.09538996219635,1.0969200134277344,1.095139980316162,1.0961699485778809,0
1754535600,1.0953400135040283,1.0961099863052368,1.0942399501800537,1.0953400135040283,0
1754550000,1.0959399938583374,1.0965900421142578,1.0947699546813965,1.0953500270843506,0
1754564400,1.0941200256347656,1.0961999893188477,1.0937800407409668,1.0959399938583374,0
1754578800,1.0936100482940674,1.094290018081665,1.092900037765503,1.0941499471664429,0
1754593200,1.0938400030136108,1.0949900150299072,1.0915600061416626,1.0936000347137451,0
1754607600,1.0933799743652344,1.0940500497817993,1.0924099683761597,1.0938700437545776,0
1754622000,1.0946999788284302,1.0948200225830078,1.0929399728775024,1.0933300256729126,0
1754636400,1.0951299667358398,1.0954099893569946,1.0942200422286987,1.0946799516677856,0
1754650800,1.0960999727249146,1.09621000289917,1.0941499471664429,1.095170021057129,0
1754665200,1.0960299968719482,1.0964900255203247,1.0953700542449951,1.0961300134658813,0
1754679600,1.0959299802780151,1.096369981765747,1.093369960784912,1.0960299968719482,0
1754866800,1.0960299968719482,1.0961500406265259,1.094580054283142,1.095479965209961,0
1754881200,1.0968600511550903,1.0969200134277344,1.095020055770874,1.096060037612915,0
1754895600,1.0973700284957886,1.0974700450897217,1.09607994556427,1.0968400239944458,0
1754910000,1.0970100164413452,1.0978000164031982,1.0964699983596802,1.097409963607788,0
1754924400,1.0966500043869019,1.0974600315093994,1.096519947052002,1.0970100164413452,0
1754938800,1.096850037574768,1.0970699787139893,1.0948200225830078,1.0968999862670898,0
1754953200,1.0977100133895874,1.0978399515151978,1.0959099531173706,1.0967600345611572,0
1754967600,1.0961400270462036,1.0982500314712524,1.0951299667358398,1.0976699590682983,0
1754982000,1.0961899757385254,1.0966600179672241,1.0951100587844849,1.0961999893188477,0
1754996400,1.0964499711990356,1.0966500043869019,1.0944299697875977,1.0961699485778809,0
1755010800,1.0964000225067139,1.0967600345611572,1.0958000421524048,1.0964200496673584,0
1755025200,1.0961699485778809,1.096850037574768,1.0932799577713013,1.0965100526809692,0
1755039600,1.0955699682235718,1.097000002861023,1.095170021057129,1.096119999885559,0
1755054000,1.0951900482177734,1.096519947052002,1.0947699546813965,1.0955599546432495,0
1755068400,1.0947699546813965,1.095270037651062,1.0937299728393555,1.0952500104904175,0
1755082800,1.0953400135040283,1.0954099893569946,1.0940200090408325,1.094730019569397,0
1755097200,1.0951299667358398,1.0954300165176392,1.0944700241088867,1.0953400135040283,0
1755111600,1.0953799486160278,1.0955100059509277,1.092020034790039,1.0950000286102295,0
1755126000,1.0966500043869019,1.0969599485397339,1.0942599773406982,1.095329999923706,0
1755140400,1.097190022468567,1.097659945487976,1.095289945602417,1.0966800451278687,0
1755154800,1.0969500541687012,1.0975300073623657,1.0963499546051025,1.097249984741211,0
1755169200,1.0967400074005127,1.0976300239562988,1.0951000452041626,1.0968600511550903,0
1755183600,1.0978599786758423,1.0980499982833862,1.09621000289917,1.0967199802398682,0
1755198000,1.0977400541305542,1.0981700420379639,1.0943800210952759,1.0979499816894531,0
1755212400,1.0980099439620972,1.0982099771499634,1.0965100526809692,1.0976200103759766,0
1755226800,1.0986599922180176,1.0986700057983398,1.096850037574768,1.0980000495910645,0
1755241200,1.0985499620437622,1.0989700555801392,1.0974700450897217,1.0986000299453735,0
1755255600,1.0989899635314941,1.0994900465011597,1.0977799892425537,1.0985699892044067,0
1755270000,1.0980900526046753,1.0991100072860718,1.0976899862289429,1.0989199876785278,0
1755284400,1.0982799530029297,1.098870038986206,1.0976899862289429,1.0980900526046753,0
1755471600,1.0984899997711182,1.0985499620437622,1.0973700284957886,1.0981600284576416,0
1755486000,1.097040057182312,1.0989899635314941,1.0966999530792236,1.098449945449829,0
1755500400,1.0965700149536133,1.097540020942688,1.096019983291626,1.097040057182312,0
1755514800,1.096909999847412,1.0971699953079224,1.0960099697113037,1.0964800119400024,0
1755529200,1.0960999727249146,1.0969899892807007,1.095479965209961,1.0968799591064453,0
1755543600,1.0962400436401367,1.0970200300216675,1.0938199758529663,1.0961600542068481,0
1755558000,1.0953199863433838,1.0968899726867676,1.0949100255966187,1.0963399410247803,0
1755572400,1.0951800346374512,1.0955499410629272,1.0944199562072754,1.095329999923706,0
1755586800,1.0955699682235718,1.0959700345993042,1.0947500467300415,1.0951100587844849,0
1755601200,1.0938400030136108,1.0959399938583374,1.093500018119812,1.0954999923706055,0
1755615600,1.0943100452423096,1.094789981842041,1.0935100317001343,1.0938400030136108,0
1755630000,1.0947099924087524,1.0952600240707397,1.0925899744033813,1.09443998336792,0
1755644400,1.103309988975525,1.1054600477218628,1.0935399532318115,1.0945899486541748,0
1755658800,1.10548996925354,1.1064000129699707,1.1027499437332153,1.1033400297164917,0
1755673200,1.1041200160980225,1.106819987297058,1.1031999588012695,1.105389952659607,0
1755687600,1.103119969367981,1.1046600341796875,1.1027300357818604,1.1040699481964111,0
1755702000,1.1036800146102905,1.1043000221252441,1.1024999618530273,1.103119969367981,0
