time,close,high,low,open,volume
,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X
1752562800,107.927001953125,107.93399810791016,107.78299713134766,107.80400085449219,0
1752566400,107.90499877929688,107.95700073242188,107.875,107.9229965209961,0
1752570000,107.88999938964844,107.91600036621094,107.81300354003906,107.91000366210938,0
1752573600,107.9749984741211,107.9990005493164,107.8550033569336,107.89199829101562,0
1752577200,108.05799865722656,108.09300231933594,107.95899963378906,107.97599792480469,0
1752580800,108.15399932861328,108.27899932861328,107.91000366210938,108.05999755859375,0
1752584400,108.46700286865234,108.51200103759766,108.14600372314453,108.1510009765625,0
1752588000,108.46900177001953,108.60199737548828,108.45500183105469,108.46499633789062,0
1752591600,108.47000122070312,108.58200073242188,108.4229965209961,108.47000122070312,0
1752595200,108.48799896240234,108.53500366210938,108.43800354003906,108.47000122070312,0
1752598800,108.5770034790039,108.60600280761719,108.44300079345703,108.48500061035156,0
1752602400,108.52200317382812,108.58699798583984,108.46900177001953,108.5780029296875,0
1752606000,108.47200012207031,108.58000183105469,108.45099639892578,108.52200317382812,0
1752609600,108.46900177001953,108.50399780273438,108.43299865722656,108.47200012207031,0
1752613200,108.48699951171875,108.54299926757812,108.44999694824219,108.45800018310547,0
1752616800,108.5199966430664,108.54299926757812,108.44000244140625,108.49099731445312,0
1752620400,108.46199798583984,108.55000305175781,108.41400146484375,108.5250015258789,0
1752624000,108.63999938964844,108.67900085449219,108.40599822998047,108.46700286865234,0
1752627600,108.52300262451172,108.68000030517578,108.46499633789062,108.64199829101562,0
1752631200,108.52799987792969,108.58899688720703,108.48799896240234,108.52300262451172,0
1752634800,108.625,108.65799713134766,108.49299621582031,108.5270004272461,0
1752638400,108.5790023803711,108.73699951171875,108.55999755859375,108.62300109863281,0
1752642000,108.53199768066406,108.60700225830078,108.48600006103516,108.58799743652344,0
1752645600,108.42400360107422,108.57099914550781,108.38200378417969,108.53299713134766,0
1752649200,108.5510025024414,108.58399963378906,108.38200378417969,108.4229965209961,0
1752652800,108.48400115966797,108.5719985961914,108.4280014038086,108.55500030517578,0
1752656400,108.37200164794922,108.51699829101562,108.31900024414062,108.48400115966797,0
1752660000,108.37699890136719,108.38999938964844,108.31800079345703,108.37300109863281,0
1752663600,108.36499786376953,108.4020004272461,108.29199981689453,108.37999725341797,0
1752667200,108.34200286865234,108.4229965209961,108.21199798583984,108.36499786376953,0
1752670800,108.25599670410156,108.4000015258789,108.24099731445312,108.34300231933594,0
1752674400,108.0459976196289,108.27999877929688,107.9219970703125,108.25399780273438,0
1752678000,108.03900146484375,108.16600036621094,107.2229995727539,108.04499816894531,0
1752681600,108.14299774169922,108.2229995727539,107.97899627685547,108.04399871826172,0
1752685200,107.81700134277344,108.14700317382812,107.73799896240234,108.14399719238281,0
1752688800,107.9739990234375,107.97899627685547,107.77999877929688,107.80999755859375,0
1752692400,108.04000091552734,108.06700134277344,107.93099975585938,107.97100067138672,0
1752696000,108.04000091552734,108.11399841308594,108.00700378417969,108.04100036621094,0
1752699600,107.97899627685547,108.06700134277344,107.88500213623047,107.91200256347656,0
1752703200,108.03800201416016,108.0989990234375,107.95099639892578,107.9749984741211,0
1752706800,108.11399841308594,108.18099975585938,107.94999694824219,108.03700256347656,0
1752710400,108.31300354003906,108.32599639892578,108.08000183105469,108.12100219726562,0
1752714000,108.25299835205078,108.37999725341797,108.1709976196289,108.31800079345703,0
1752717600,108.22799682617188,108.2979965209961,108.15799713134766,108.25399780273438,0
1752721200,108.31700134277344,108.38500213623047,108.18299865722656,108.23100280761719,0
1752724800,108.23600006103516,108.3489990234375,108.20800018310547,108.32099914550781,0
1752728400,108.2750015258789,108.28800201416016,108.18900299072266,108.23799896240234,0
1752732000,108.30899810791016,108.39900207519531,108.22000122070312,108.27400207519531,0
1752735600,108.22599792480469,108.31800079345703,108.14399719238281,108.31199645996094,0
1752739200,108.12999725341797,108.26599884033203,108.1050033569336,108.22599792480469,0
1752742800,108.20999908447266,108.23999786376953,108.03700256347656,108.13099670410156,0
1752746400,107.98899841308594,108.23600006103516,107.98500061035156,108.20700073242188,0
1752750000,108.1050033569336,108.10900115966797,107.90699768066406,107.99099731445312,0
1752753600,108.0999984741211,108.28600311279297,107.98600006103516,108.10700225830078,0
1752757200,108.0739974975586,108.15499877929688,107.93800354003906,108.0989990234375,0
1752760800,107.95700073242188,108.11299896240234,107.91400146484375,108.06999969482422,0
1752764400,108.052001953125,108.09500122070312,107.93299865722656,107.95600128173828,0
1752768000,108.08599853515625,108.12999725341797,107.97000122070312,108.0530014038086,0
1752771600,108.1050033569336,108.1259994506836,108.01899719238281,108.08799743652344,0
1752775200,108.18099975585938,108.19400024414062,108.06600189208984,108.10299682617188,0
1752778800,108.11799621582031,108.19999694824219,108.0469970703125,108.18099975585938,0
1752782400,108.0260009765625,108.13800048828125,108.0260009765625,108.11799621582031,0
1752786000,108.01300048828125,108.08000183105469,107.98699951171875,107.98799896240234,0
1752789600,107.94000244140625,108.05699920654297,107.90799713134766,108.01100158691406,0
1752793200,108.06999969482422,108.0739974975586,107.91200256347656,107.93900299072266,0
1752796800,108.1780014038086,108.20099639892578,107.95899963378906,108.06900024414062,0
1752800400,108.08799743652344,108.22000122070312,108.04000091552734,108.17900085449219,0
1752804000,108.11599731445312,108.14399719238281,108.00800323486328,108.09300231933594,0
1752807600,108.20099639892578,108.21600341796875,108.06199645996094,108.11699676513672,0
1752811200,108.2020034790039,108.23500061035156,108.16000366210938,108.2020034790039,0
1752814800,108.29199981689453,108.31199645996094,108.17500305175781,108.2040023803711,0
1752818400,108.2699966430664,108.33799743652344,108.21099853515625,108.29199981689453,0
1752822000,108.34300231933594,108.38800048828125,108.20899963378906,108.27100372314453,0
1752825600,108.25599670410156,108.34400177001953,108.177001953125,108.34200286865234,0
1752829200,108.33300018310547,108.35800170898438,108.197998046875,108.25700378417969,0
1752832800,108.25599670410156,108.3550033569336,108.18199920654297,108.34200286865234,0
1752836400,108.22699737548828,108.29499816894531,108.1709976196289,108.26399993896484,0
1752840000,108.26499938964844,108.35800170898438,108.15699768066406,108.2249984741211,0
1752843600,108.19200134277344,108.34500122070312,108.17400360107422,108.26599884033203,0
1752847200,108.24600219726562,108.29299926757812,108.1240005493164,108.19000244140625,0
1752850800,108.33599853515625,108.34200286865234,108.10399627685547,108.24199676513672,0
1752854400,108.33300018310547,108.37999725341797,108.26699829101562,108.33999633789062,0
1752858000,108.3479995727539,108.38099670410156,108.26399993896484,108.33499908447266,0
1752861600,108.38500213623047,108.40299987792969,108.322998046875,108.3499984741211,0
1752865200,108.3740005493164,108.39700317382812,108.31300354003906,108.38800048828125,0
1752868800,108.38899993896484,108.48799896240234,108.29100036621094,108.3759994506836,0
1752872400,108.4010009765625,108.4010009765625,108.4010009765625,108.4010009765625,0
1753052400,108.1729965209961,108.28600311279297,108.0979995727539,108.2509994506836,0
1753056000,108.07099914550781,108.19499969482422,108.01300048828125,108.1719970703125,0
1753059600,108.16799926757812,108.19000244140625,108.05500030517578,108.0780029296875,0
1753063200,108.16600036621094,108.18399810791016,108.09100341796875,108.16799926757812,0
1753066800,108.18499755859375,108.21099853515625,108.12300109863281,108.16600036621094,0
1753070400,108.16400146484375,108.21600341796875,108.1240005493164,108.18499755859375,0
1753074000,108.10099792480469,108.1709976196289,108.05699920654297,108.16200256347656,0
1753077600,107.83300018310547,108.11000061035156,107.71099853515625,108.10399627685547,0
1753081200,107.8949966430664,108.01300048828125,107.80400085449219,107.8280029296875,0
1753084800,107.78199768066406,107.9280014038086,107.65899658203125,107.8949966430664,0
1753088400,107.77100372314453,107.81400299072266,107.7020034790039,107.78399658203125,0
1753092000,107.69999694824219,107.802001953125,107.6709976196289,107.76799774169922,0
1753095600,107.6510009765625,107.76499938964844,107.61799621582031,107.697998046875,0
1753099200,107.66400146484375,107.6760025024414,107.52400207519531,107.6510009765625,0
1753102800,107.57099914550781,107.74700164794922,107.55400085449219,107.66400146484375,0
1753106400,107.62699890136719,107.66899871826172,107.4800033569336,107.56700134277344,0
1753110000,107.58399963378906,107.68199920654297,107.56099700927734,107.6259994506836,0
1753113600,107.52899932861328,107.625,107.4209976196289,107.58100128173828,0
1753117200,107.5530014038086,107.61299896240234,107.49400329589844,107.5260009765625,0
1753120800,107.65899658203125,107.697998046875,107.53900146484375,107.552001953125,0
1753124400,107.68299865722656,107.69200134277344,107.60299682617188,107.66000366210938,0
1753128000,107.68699645996094,107.77300262451172,107.64800262451172,107.67900085449219,0
1753131600,107.61599731445312,107.70700073242188,107.552001953125,107.6500015258789,0
1753135200,107.74500274658203,107.75,107.61599731445312,107.64800262451172,0
1753138800,107.7750015258789,107.83499908447266,107.72899627685547,107.75499725341797,0
1753142400,107.75299835205078,107.96199798583984,107.68599700927734,107.77799987792969,0
1753146000,107.802001953125,107.85399627685547,107.72000122070312,107.75599670410156,0
1753149600,107.74500274658203,107.80799865722656,107.70800018310547,107.7979965209961,0
1753153200,107.81099700927734,107.83200073242188,107.71600341796875,107.74500274658203,0
1753156800,107.85299682617188,107.87699890136719,107.79000091552734,107.80999755859375,0
1753160400,107.93000030517578,107.9469985961914,107.80699920654297,107.84600067138672,0
1753164000,107.94300079345703,108.03399658203125,107.88500213623047,107.9280014038086,0
1753167600,107.88800048828125,108.06300354003906,107.86000061035156,107.947998046875,0
1753171200,107.89199829101562,107.98200225830078,107.81700134277344,107.88899993896484,0
1753174800,107.78700256347656,107.88999938964844,107.77400207519531,107.88899993896484,0
1753178400,107.83799743652344,107.85099792480469,107.76100158691406,107.78800201416016,0
1753182000,107.6449966430664,107.87999725341797,107.60900115966797,107.83499908447266,0
1753185600,107.31500244140625,107.70500183105469,107.28700256347656,107.64900207519531,0
1753189200,107.24299621582031,107.39800262451172,107.18199920654297,107.31300354003906,0
1753192800,107.37300109863281,107.39099884033203,107.1719970703125,107.23999786376953,0
1753196400,107.48999786376953,107.53399658203125,107.33699798583984,107.37899780273438,0
1753200000,107.55699920654297,107.61299896240234,107.48400115966797,107.49199676513672,0
1753203600,107.62200164794922,107.68299865722656,107.52899932861328,107.55400085449219,0
1753207200,107.69200134277344,107.71299743652344,107.5989990234375,107.62300109863281,0
1753210800,107.73300170898438,107.75599670410156,107.62899780273438,107.69300079345703,0
1753214400,107.75599670410156,107.81800079345703,107.70700073242188,107.73400115966797,0
1753218000,107.71199798583984,107.76399993896484,107.67500305175781,107.75399780273438,0
1753221600,107.8280029296875,107.88400268554688,107.69100189208984,107.71800231933594,0
1753225200,107.86799621582031,107.9990005493164,107.54199981689453,107.822998046875,0
1753228800,107.71299743652344,107.91600036621094,107.52400207519531,107.87200164794922,0
1753232400,107.80799865722656,107.89600372314453,107.66300201416016,107.71600341796875,0
1753236000,108.01499938964844,108.22799682617188,107.66899871826172,107.80799865722656,0
1753239600,108.02799987792969,108.09400177001953,107.9280014038086,108.02200317382812,0
1753243200,108.04399871826172,108.12100219726562,108.01899719238281,108.02799987792969,0
1753246800,108.1240005493164,108.16500091552734,107.9800033569336,108.04199981689453,0
1753250400,107.98200225830078,108.17500305175781,107.81099700927734,108.125,0
1753254000,107.98500061035156,108.02899932861328,107.86000061035156,107.9800033569336,0
1753257600,108.06500244140625,108.125,107.9280014038086,107.98699951171875,0
1753261200,107.86199951171875,108.07099914550781,107.81400299072266,108.06700134277344,0
1753264800,107.76200103759766,107.88600158691406,107.6989974975586,107.86199951171875,0
1753268400,107.677001953125,107.76899719238281,107.60800170898438,107.76699829101562,0
1753272000,107.63300323486328,107.7760009765625,107.61599731445312,107.67400360107422,0
1753275600,107.62799835205078,107.81700134277344,107.57099914550781,107.63099670410156,0
1753279200,107.53700256347656,107.63300323486328,107.37300109863281,107.62300109863281,0
1753282800,107.68299865722656,107.70800018310547,107.4229965209961,107.53500366210938,0
1753286400,107.64299774169922,107.72000122070312,107.51499938964844,107.68399810791016,0
1753290000,107.63500213623047,107.70500183105469,107.552001953125,107.64299774169922,0
1753293600,107.69599914550781,107.70099639892578,107.56900024414062,107.63500213623047,0
1753297200,107.77799987792969,107.7969970703125,107.65899658203125,107.6989974975586,0
1753300800,107.73500061035156,107.78199768066406,107.66699981689453,107.7770004272461,0
1753304400,107.65699768066406,107.7699966430664,107.60700225830078,107.74600219726562,0
1753308000,107.63999938964844,107.72799682617188,107.60900115966797,107.6510009765625,0
1753311600,107.5989990234375,107.65599822998047,107.5,107.63700103759766,0
1753315200,107.62899780273438,107.68099975585938,107.50900268554688,107.5989990234375,0
1753318800,107.28399658203125,107.63600158691406,107.20800018310547,107.63300323486328,0
1753322400,107.36100006103516,107.4229965209961,107.28399658203125,107.28800201416016,0
1753326000,107.33499908447266,107.41000366210938,107.23300170898438,107.35900115966797,0
1753329600,107.35299682617188,107.39099884033203,107.2509994506836,107.33899688720703,0
1753333200,107.36000061035156,107.4280014038086,107.3010025024414,107.35099792480469,0
1753336800,107.46299743652344,107.53500366210938,107.33899688720703,107.36000061035156,0
1753340400,107.61599731445312,107.63999938964844,107.38500213623047,107.46399688720703,0
1753344000,107.72000122070312,107.73200225830078,107.55400085449219,107.61499786376953,0
1753347600,107.68299865722656,107.75599670410156,107.65299987792969,107.71900177001953,0
1753351200,107.64299774169922,107.7249984741211,107.60399627685547,107.68399810791016,0
1753354800,107.63700103759766,107.73600006103516,107.57499694824219,107.64199829101562,0
1753358400,107.80500030517578,107.81900024414062,107.5479965209961,107.63999938964844,0
1753362000,107.58799743652344,107.8290023803711,107.51000213623047,107.802001953125,0
1753365600,107.7969970703125,107.80899810791016,107.47100067138672,107.58200073242188,0
1753369200,107.68699645996094,107.85600280761719,107.61000061035156,107.7979965209961,0
1753372800,107.7300033569336,107.74199676513672,107.60099792480469,107.69000244140625,0
1753376400,107.68499755859375,107.73300170898438,107.60399627685547,107.73200225830078,0
1753380000,107.71800231933594,107.7490005493164,107.63099670410156,107.68399810791016,0
1753383600,107.70099639892578,107.77899932861328,107.68299865722656,107.72000122070312,0
1753387200,107.75900268554688,107.82099914550781,107.62000274658203,107.7040023803711,0
1753390800,107.75700378417969,107.78199768066406,107.66699981689453,107.74099731445312,0
1753394400,107.75900268554688,107.86699676513672,107.73699951171875,107.77300262451172,0
1753398000,107.7699966430664,107.8219985961914,107.69499969482422,107.77200317382812,0
1753401600,107.91200256347656,107.98400115966797,107.75900268554688,107.77100372314453,0
1753405200,107.96700286865234,108.0260009765625,107.87899780273438,107.91200256347656,0
1753408800,107.96399688720703,108.01899719238281,107.9260025024414,107.96700286865234,0
1753412400,107.83300018310547,107.9800033569336,107.8010025024414,107.96399688720703,0
1753416000,107.72200012207031,107.87100219726562,107.68199920654297,107.83599853515625,0
1753419600,107.63099670410156,107.76799774169922,107.54199981689453,107.72000122070312,0
1753423200,107.65399932861328,107.6969985961914,107.5739974975586,107.63099670410156,0
1753426800,107.78800201416016,107.81099700927734,107.64299774169922,107.65499877929688,0
1753430400,108.03299713134766,108.0790023803711,107.7770004272461,107.78700256347656,0
1753434000,108.11299896240234,108.13600158691406,108.0270004272461,108.03700256347656,0
1753437600,108.06900024414062,108.13099670410156,108.01699829101562,108.11000061035156,0
1753441200,108.00800323486328,108.15799713134766,107.99500274658203,108.06700134277344,0
1753444800,108.03900146484375,108.10399627685547,107.9209976196289,108.01300048828125,0
1753448400,107.76100158691406,108.052001953125,107.71499633789062,108.03900146484375,0
1753452000,107.8010025024414,107.84400177001953,107.68099975585938,107.76000213623047,0
1753455600,107.75499725341797,107.83399963378906,107.7239990234375,107.80400085449219,0
1753459200,107.7229995727539,107.75499725341797,107.6510009765625,107.7509994506836,0
1753462800,107.69599914550781,107.73999786376953,107.66600036621094,107.72200012207031,0
1753466400,107.63300323486328,107.73100280761719,107.61100006103516,107.6969985961914,0
1753470000,107.71299743652344,107.71399688720703,107.5979995727539,107.63400268554688,0
1753473600,107.75,107.78900146484375,107.66699981689453,107.71199798583984,0
1753477200,107.7490005493164,107.7490005493164,107.7490005493164,107.7490005493164,0
1753657200,107.84700012207031,107.94200134277344,107.83300018310547,107.90799713134766,0
1753660800,107.80000305175781,107.90499877929688,107.78199768066406,107.84700012207031,0
1753664400,107.91799926757812,107.9280014038086,107.74099731445312,107.7959976196289,0
1753668000,107.94100189208984,108.00900268554688,107.87899780273438,107.91999816894531,0
1753671600,107.87200164794922,107.9520034790039,107.8270034790039,107.93599700927734,0
1753675200,107.87100219726562,107.91600036621094,107.80400085449219,107.8759994506836,0
1753678800,107.93299865722656,107.94300079345703,107.83300018310547,107.86900329589844,0
1753682400,107.94100189208984,108.05500030517578,107.91300201416016,107.93199920654297,0
1753686000,107.94100189208984,107.96700286865234,107.8030014038086,107.9469985961914,0
1753689600,107.99700164794922,108.01000213623047,107.8759994506836,107.94000244140625,0
1753693200,108.09500122070312,108.09600067138672,107.95800018310547,107.99400329589844,0
1753696800,108.13700103759766,108.13999938964844,108.0270004272461,108.09300231933594,0
1753700400,107.98999786376953,108.16400146484375,107.9010009765625,108.13600158691406,0
1753704000,107.93199920654297,108.00399780273438,107.89299774169922,107.98699951171875,0
1753707600,108.0989990234375,108.10800170898438,107.85299682617188,107.93000030517578,0
1753711200,108.09300231933594,108.12699890136719,107.99500274658203,108.0989990234375,0
1753714800,108.21199798583984,108.24099731445312,108.07099914550781,108.09400177001953,0
1753718400,108.23100280761719,108.24800109863281,108.16999816894531,108.21199798583984,0
1753722000,108.18099975585938,108.25,108.11199951171875,108.23600006103516,0
1753725600,108.16600036621094,108.21800231933594,108.14700317382812,108.18000030517578,0
1753729200,108.14399719238281,108.16699981689453,108.08399963378906,108.16600036621094,0
1753732800,108.06099700927734,108.19100189208984,108.06099700927734,108.14700317382812,0
1753736400,108.13600158691406,108.15699768066406,108.04499816894531,108.072998046875,0
1753740000,108.11900329589844,108.1760025024414,108.08999633789062,108.11699676513672,0
1753743600,108.08699798583984,108.20899963378906,108.08100128173828,108.10399627685547,0
1753747200,108.19499969482422,108.20899963378906,108.05500030517578,108.08799743652344,0
1753750800,108.15699768066406,108.21399688720703,108.06199645996094,108.197998046875,0
1753754400,108.03199768066406,108.16300201416016,107.96600341796875,108.16000366210938,0
1753758000,107.98699951171875,108.0780029296875,107.93399810791016,108.02999877929688,0
1753761600,108.03199768066406,108.08100128173828,107.96299743652344,107.98600006103516,0
1753765200,107.93399810791016,108.052001953125,107.88200378417969,108.02999877929688,0
1753768800,108.00900268554688,108.0250015258789,107.8479995727539,107.93499755859375,0
1753772400,108.01100158691406,108.11399841308594,107.98699951171875,108.00900268554688,0
1753776000,108.08399963378906,108.08999633789062,107.88899993896484,108.01100158691406,0
1753779600,108.0270004272461,108.1259994506836,108.00499725341797,108.08200073242188,0
1753783200,107.98799896240234,108.06800079345703,107.91300201416016,108.02799987792969,0
1753786800,108.00800323486328,108.0790023803711,107.95800018310547,107.98899841308594,0
1753790400,107.9229965209961,108.00700378417969,107.86299896240234,108.00499725341797,0
1753794000,107.95099639892578,108.08799743652344,107.87899780273438,107.9209976196289,0
1753797600,107.70800018310547,108.0530014038086,107.6989974975586,107.96499633789062,0
1753801200,107.83200073242188,107.87000274658203,107.67500305175781,107.70600128173828,0
1753804800,107.8270034790039,107.875,107.7699966430664,107.83100128173828,0
1753808400,107.81400299072266,107.84400177001953,107.71299743652344,107.8270034790039,0
1753812000,107.81900024414062,107.92400360107422,107.79399871826172,107.81500244140625,0
1753815600,107.79299926757812,107.8499984741211,107.74700164794922,107.81900024414062,0
1753819200,107.76300048828125,107.83100128173828,107.7030029296875,107.79199981689453,0
1753822800,107.79900360107422,107.8280029296875,107.76799774169922,107.79000091552734,0
1753826400,107.78399658203125,107.83799743652344,107.75599670410156,107.80500030517578,0
1753830000,107.75,107.84500122070312,107.74099731445312,107.79299926757812,0
1753833600,107.57499694824219,107.7969970703125,107.55699920654297,107.75199890136719,0
1753837200,107.6240005493164,107.625,107.50299835205078,107.57499694824219,0
1753840800,107.5530014038086,107.62799835205078,107.53700256347656,107.625,0
1753844400,107.51699829101562,107.5530014038086,107.41699981689453,107.55000305175781,0
1753848000,107.5999984741211,107.61000061035156,107.49299621582031,107.51499938964844,0
1753851600,107.50499725341797,107.60600280761719,107.40499877929688,107.5989990234375,0
1753855200,107.43000030517578,107.55699920654297,107.36199951171875,107.50900268554688,0
1753858800,107.552001953125,107.552001953125,107.3759994506836,107.427001953125,0
1753862400,107.4260025024414,107.55500030517578,107.37899780273438,107.552001953125,0
1753866000,107.43299865722656,107.4530029296875,107.31999969482422,107.42400360107422,0
1753869600,107.45899963378906,107.54499816894531,107.37799835205078,107.4280014038086,0
1753873200,107.5719985961914,107.5989990234375,107.39099884033203,107.46299743652344,0
1753876800,107.82499694824219,107.8499984741211,107.48500061035156,107.5739974975586,0
1753880400,107.98600006103516,108.0,107.77799987792969,107.82599639892578,0
1753884000,107.83799743652344,108.0009994506836,107.75599670410156,107.98400115966797,0
1753887600,107.90699768066406,107.93599700927734,107.73799896240234,107.83899688720703,0
1753891200,107.85299682617188,107.9489974975586,107.8479995727539,107.90799713134766,0
1753894800,107.72200012207031,107.88500213623047,107.72200012207031,107.85299682617188,0
1753898400,108.09300231933594,108.11699676513672,107.61199951171875,107.73400115966797,0
1753902000,107.97599792480469,108.11399841308594,107.89700317382812,108.09600067138672,0
1753905600,108.08799743652344,108.11699676513672,107.91699981689453,107.97699737548828,0
1753909200,108.0530014038086,108.12799835205078,108.01000213623047,108.08599853515625,0
1753912800,107.99099731445312,108.08300018310547,107.97100067138672,108.0199966430664,0
1753916400,107.9280014038086,108.02899932861328,107.91500091552734,107.9800033569336,0
