time,close,high,low,open,volume
,EURJPY=X,EURJPY=X,EURJPY=X,EURJPY=X,EURJPY=X
1753830000,171.19200134277344,171.54800415039062,171.18699645996094,171.47999572753906,0
1753844400,170.9149932861328,171.1929931640625,170.89199829101562,171.1909942626953,0
1753858800,170.97799682617188,171.16600036621094,170.86199951171875,170.91400146484375,0
1753873200,170.968994140625,171.05599975585938,170.697998046875,170.97900390625,0
1753887600,170.6179962158203,171.04600524902344,170.5679931640625,170.9709930419922,0
1753902000,170.57000732421875,170.75100708007812,170.3990020751953,170.6230010986328,0
1753916400,170.1020050048828,170.78799438476562,169.89199829101562,170.55799865722656,0
1753930800,170.58799743652344,170.6929931640625,169.71800231933594,170.1020050048828,0
1753945200,171.5279998779297,171.58399963378906,170.5189971923828,170.58700561523438,0
1753959600,172.21600341796875,172.28799438476562,171.43800354003906,171.5279998779297,0
1753974000,172.25799560546875,172.31700134277344,171.9239959716797,172.21499633789062,0
1753988400,172.0679931640625,172.33399963378906,171.94500732421875,172.26199340820312,0
1754002800,172.0330047607422,172.38600158691406,171.9600067138672,172.10899353027344,0
1754017200,172.1300048828125,172.2259979248047,171.9010009765625,172.03599548339844,0
1754031600,171.58599853515625,172.16200256347656,171.48500061035156,172.1280059814453,0
1754046000,171.1280059814453,171.98300170898438,170.8939971923828,171.59100341796875,0
1754060400,170.4080047607422,171.16299438476562,170.27999877929688,171.12899780273438,0
1754074800,170.79800415039062,170.9029998779297,170.3780059814453,170.4080047607422,0
1754262000,171.0850067138672,171.1439971923828,170.49000549316406,170.56700134277344,0
1754276400,170.83999633789062,171.10699462890625,170.74099731445312,171.08200073242188,0
1754290800,170.802001953125,171.16099548339844,170.78700256347656,170.8419952392578,0
1754305200,170.25399780273438,170.8560028076172,170.11599731445312,170.80099487304688,0
1754319600,169.9429931640625,170.4969940185547,169.9010009765625,170.2550048828125,0
1754334000,170.1320037841797,170.2779998779297,169.94200134277344,169.9429931640625,0
1754348400,170.1490020751953,170.1929931640625,169.89100646972656,170.11399841308594,0
1754362800,170.177001953125,170.19000244140625,169.81500244140625,170.15199279785156,0
1754377200,170.41200256347656,170.50999450683594,170.06399536132812,170.177001953125,0
1754391600,170.5229949951172,170.54400634765625,170.23399353027344,170.41400146484375,0
1754406000,170.8350067138672,170.94400024414062,170.48899841308594,170.52099609375,0
1754420400,170.8179931640625,170.89999389648438,170.6739959716797,170.83599853515625,0
1754434800,170.7100067138672,170.9290008544922,170.70199584960938,170.822998046875,0
1754449200,170.83799743652344,170.8979949951172,170.61000061035156,170.7100067138672,0
1754463600,171.2949981689453,171.45799255371094,170.82699584960938,170.83900451660156,0
1754478000,171.37399291992188,171.43699645996094,171.16799926757812,171.29800415039062,0
1754492400,171.51199340820312,171.65499877929688,171.33599853515625,171.3699951171875,0
1754506800,171.71600341796875,171.98899841308594,171.49899291992188,171.51100158691406,0
1754521200,172.02999877929688,172.0850067138672,171.62600708007812,171.7169952392578,0
1754535600,171.4770050048828,172.16700744628906,171.44700622558594,172.03199768066406,0
1754550000,171.94400024414062,172.0330047607422,171.39599609375,171.47999572753906,0
1754564400,171.45599365234375,172.01400756835938,171.32200622558594,171.94700622558594,0
1754578800,171.5070037841797,171.6179962158203,171.35899353027344,171.4550018310547,0
1754593200,171.51600646972656,171.6840057373047,171.27099609375,171.50799560546875,0
1754607600,171.65199279785156,171.8090057373047,171.36399841308594,171.53399658203125,0
1754622000,171.64199829101562,171.75,171.4499969482422,171.656005859375,0
1754636400,171.98300170898438,171.9929962158203,171.48699951171875,171.64300537109375,0
1754650800,172.3040008544922,172.33299255371094,171.968994140625,171.9810028076172,0
1754665200,172.12600708007812,172.3419952392578,172.1020050048828,172.30499267578125,0
1754679600,171.9739990234375,172.14300537109375,171.8800048828125,172.1269989013672,0
1754866800,172.13800048828125,172.17100524902344,171.8800048828125,172.0570068359375,0
1754881200,172.1540069580078,172.1999969482422,172.0970001220703,172.13499450683594,0
1754895600,172.06700134277344,172.17300415039062,171.59800720214844,172.1540069580078,0
1754910000,171.66799926757812,172.14199829101562,171.54800415039062,172.06399536132812,0
1754924400,172.01600646972656,172.05799865722656,171.60499572753906,171.6719970703125,0
1754938800,172.0919952392578,172.1280059814453,171.84100341796875,172.01800537109375,0
1754953200,172.3560028076172,172.41400146484375,172.06700134277344,172.1009979248047,0
1754967600,172.12600708007812,172.51699829101562,172.0780029296875,172.35400390625,0
1754982000,172.3679962158203,172.44200134277344,172.1219940185547,172.12399291992188,0
1754996400,172.72500610351562,172.8459930419922,172.09500122070312,172.36700439453125,0
1755010800,172.38600158691406,172.85299682617188,172.3159942626953,172.72300720214844,0
1755025200,172.57000732421875,172.6219940185547,172.35499572753906,172.38400268554688,0
1755039600,172.9409942626953,173.00100708007812,172.4530029296875,172.56700134277344,0
1755054000,172.7830047607422,173.01800537109375,172.69700622558594,172.94200134277344,0
1755068400,172.70799255371094,172.84500122070312,172.43499755859375,172.8090057373047,0
1755082800,172.4510040283203,172.8070068359375,172.22999572753906,172.70799255371094,0
1755097200,172.5,172.6009979248047,172.3300018310547,172.4499969482422,0
1755111600,172.3939971923828,172.61300659179688,172.30799865722656,172.5,0
1755126000,171.70700073242188,172.41799926757812,171.46400451660156,172.4080047607422,0
1755140400,171.16600036621094,171.718994140625,171.1179962158203,171.70700073242188,0
1755154800,171.36500549316406,171.38600158691406,170.95899963378906,171.1649932861328,0
1755169200,171.97500610351562,172.04299926757812,171.10800170898438,171.36599731445312,0
1755183600,172.14599609375,172.2030029296875,171.9530029296875,171.97300720214844,0
1755198000,172.1719970703125,172.23599243164062,171.92599487304688,172.14999389648438,0
1755212400,171.68600463867188,172.21099853515625,171.6009979248047,172.1580047607422,0
1755226800,171.68600463867188,171.78900146484375,171.5,171.68299865722656,0
1755241200,171.7239990234375,171.8990020751953,171.51199340820312,171.68499755859375,0
1755255600,171.98699951171875,172.1929931640625,171.64599609375,171.7220001220703,0
1755270000,172.27499389648438,172.375,171.97500610351562,171.98399353027344,0
1755284400,172.2989959716797,172.33799743652344,172.14199829101562,172.2760009765625,0
1755471600,172.55099487304688,172.5970001220703,172.343994140625,172.38900756835938,0
1755486000,172.3730010986328,172.64999389648438,172.343994140625,172.552001953125,0
1755500400,172.20199584960938,172.40699768066406,172.0469970703125,172.37899780273438,0
1755514800,172.5570068359375,172.67599487304688,172.197998046875,172.19900512695312,0
1755529200,172.40199279785156,172.6320037841797,172.1750030517578,172.55499267578125,0
1755543600,172.5229949951172,172.60899353027344,172.16900634765625,172.3979949951172,0
1755558000,172.23300170898438,172.6269989013672,171.99000549316406,172.55099487304688,0
1755572400,172.30799865722656,172.36900329589844,172.0189971923828,172.23699951171875,0
1755586800,172.6529998779297,172.65899658203125,172.3000030517578,172.30799865722656,0
1755601200,172.42799377441406,172.6999969482422,172.22000122070312,172.64599609375,0
1755615600,171.8090057373047,172.43800354003906,171.73199462890625,172.42999267578125,0
1755630000,171.9250030517578,172.03199768066406,171.69200134277344,171.80999755859375,0
1755644400,171.5800018310547,172.01300048828125,171.45899963378906,171.9340057373047,0
1755658800,171.44700622558594,171.73800659179688,171.10899353027344,171.5749969482422,0
1755673200,171.7310028076172,171.94400024414062,171.42799377441406,171.4530029296875,0
1755687600,171.43699645996094,171.94500732421875,171.34800720214844,171.73199462890625,0
1755702000,171.56199645996094,171.6230010986328,171.33700561523438,171.43699645996094,0
