time,close,high,low,open,volume
,EURJPY=X,EURJPY=X,EURJPY=X,EURJPY=X,EURJPY=X
1752114600,171.40199279785156,171.4429931640625,171.343994140625,171.3719940185547,0
1752114900,171.45899963378906,171.47799682617188,171.39700317382812,171.3979949951172,0
1752115200,171.4459991455078,171.47900390625,171.44200134277344,171.45799255371094,0
1752115500,171.42100524902344,171.48300170898438,171.4199981689453,171.44700622558594,0
1752115800,171.46099853515625,171.47300720214844,171.4199981689453,171.4239959716797,0
1752116100,171.48500061035156,171.49899291992188,171.427001953125,171.46099853515625,0
1752116400,171.5290069580078,171.53799438476562,171.4739990234375,171.48800659179688,0
1752116700,171.57400512695312,171.5760040283203,171.50900268554688,171.52999877929688,0
1752117000,171.54200744628906,171.59500122070312,171.52099609375,171.57699584960938,0
1752117300,171.57400512695312,171.58900451660156,171.53599548339844,171.53799438476562,0
1752117600,171.56100463867188,171.5780029296875,171.5469970703125,171.5760040283203,0
1752117900,171.5570068359375,171.59300231933594,171.53900146484375,171.56100463867188,0
1752118200,171.56300354003906,171.57400512695312,171.53599548339844,171.55799865722656,0
1752118500,171.5540008544922,171.58200073242188,171.53599548339844,171.5679931640625,0
1752118800,171.6020050048828,171.61000061035156,171.54800415039062,171.5540008544922,0
1752119100,171.5989990234375,171.62100219726562,171.58700561523438,171.60000610351562,0
1752119400,171.61099243164062,171.6179962158203,171.56300354003906,171.5959930419922,0
1752119700,171.61199951171875,171.62100219726562,171.5919952392578,171.61399841308594,0
1752120000,171.6269989013672,171.63099670410156,171.60400390625,171.61199951171875,0
1752120300,171.61099243164062,171.63699340820312,171.60299682617188,171.6269989013672,0
1752120600,171.62600708007812,171.63600158691406,171.61000061035156,171.61000061035156,0
1752120900,171.6179962158203,171.6479949951172,171.6179962158203,171.63099670410156,0
1752121200,171.60000610351562,171.62399291992188,171.5919952392578,171.6179962158203,0
1752121500,171.63600158691406,171.63999938964844,171.58799743652344,171.5970001220703,0
1752121800,171.7010040283203,171.7480010986328,171.63499450683594,171.63999938964844,0
1752122100,171.63800048828125,171.70599365234375,171.63499450683594,171.6999969482422,0
1752122400,171.58999633789062,171.64599609375,171.58700561523438,171.64500427246094,0
1752122700,171.60699462890625,171.61700439453125,171.56900024414062,171.59100341796875,0
1752123000,171.625,171.6320037841797,171.60800170898438,171.60800170898438,0
1752123300,171.58200073242188,171.6479949951172,171.5800018310547,171.6280059814453,0
1752123600,171.64100646972656,171.6529998779297,171.55599975585938,171.5780029296875,0
1752123900,171.6840057373047,171.68699645996094,171.6269989013672,171.64199829101562,0
1752124200,171.697998046875,171.73500061035156,171.67999267578125,171.68499755859375,0
1752124500,171.71800231933594,171.72000122070312,171.6820068359375,171.69900512695312,0
1752124800,171.75,171.7530059814453,171.70899963378906,171.72000122070312,0
1752125100,171.71299743652344,171.75900268554688,171.69700622558594,171.7449951171875,0
1752125400,171.67300415039062,171.72300720214844,171.66700744628906,171.71400451660156,0
1752125700,171.64599609375,171.6840057373047,171.6280059814453,171.66900634765625,0
1752126000,171.69200134277344,171.69700622558594,171.63900756835938,171.64500427246094,0
1752126300,171.6300048828125,171.7010040283203,171.6300048828125,171.69200134277344,0
1752126600,171.6820068359375,171.70599365234375,171.62600708007812,171.63600158691406,0
1752126900,171.69000244140625,171.6959991455078,171.66000366210938,171.6820068359375,0
1752127200,171.66400146484375,171.69200134277344,171.66000366210938,171.68899536132812,0
1752127500,171.62600708007812,171.66600036621094,171.58999633789062,171.66400146484375,0
1752127800,171.6929931640625,171.69700622558594,171.60699462890625,171.6280059814453,0
1752128100,171.69500732421875,171.71600341796875,171.6649932861328,171.6959991455078,0
1752128400,171.69000244140625,171.70899963378906,171.66700744628906,171.69200134277344,0
1752128700,171.7050018310547,171.71299743652344,171.66200256347656,171.69000244140625,0
1752129000,171.68499755859375,171.7239990234375,171.6529998779297,171.70599365234375,0
1752129300,171.63499450683594,171.68899536132812,171.60800170898438,171.6820068359375,0
1752129600,171.67999267578125,171.70799255371094,171.60899353027344,171.63900756835938,0
1752129900,171.6009979248047,171.69200134277344,171.58999633789062,171.6820068359375,0
1752130200,171.5500030517578,171.60499572753906,171.53599548339844,171.60000610351562,0
1752130500,171.47300720214844,171.55499267578125,171.45399475097656,171.5500030517578,0
1752130800,171.52200317382812,171.5240020751953,171.4080047607422,171.47500610351562,0
1752131100,171.5959930419922,171.61000061035156,171.51400756835938,171.5189971923828,0
1752131400,171.58999633789062,171.64100646972656,171.58299255371094,171.59500122070312,0
1752131700,171.5749969482422,171.61000061035156,171.5590057373047,171.59100341796875,0
1752132000,171.5489959716797,171.5850067138672,171.53799438476562,171.57400512695312,0
1752132300,171.61099243164062,171.62100219726562,171.54600524902344,171.5500030517578,0
1752132600,171.66000366210938,171.6790008544922,171.59800720214844,171.61000061035156,0
1752132900,171.68699645996094,171.72000122070312,171.6580047607422,171.66099548339844,0
1752133200,171.65499877929688,171.70799255371094,171.6320037841797,171.6840057373047,0
1752133500,171.72300720214844,171.7779998779297,171.65499877929688,171.65499877929688,0
1752133800,171.65899658203125,171.7270050048828,171.64999389648438,171.72500610351562,0
1752134100,171.63099670410156,171.68299865722656,171.62399291992188,171.66200256347656,0
1752134400,171.65199279785156,171.71099853515625,171.61399841308594,171.6300048828125,0
1752134700,171.64999389648438,171.697998046875,171.64100646972656,171.6540069580078,0
1752135000,171.6199951171875,171.66400146484375,171.58599853515625,171.6510009765625,0
1752135300,171.6199951171875,171.6439971923828,171.61300659179688,171.62100219726562,0
1752135600,171.61300659179688,171.6529998779297,171.59800720214844,171.62399291992188,0
1752135900,171.63600158691406,171.66799926757812,171.5919952392578,171.60800170898438,0
1752136200,171.67100524902344,171.677001953125,171.6300048828125,171.63299560546875,0
1752136500,171.67799377441406,171.72300720214844,171.6649932861328,171.67100524902344,0
1752136800,171.68800354003906,171.6909942626953,171.656005859375,171.67999267578125,0
1752137100,171.64199829101562,171.6959991455078,171.61099243164062,171.68800354003906,0
1752137400,171.59100341796875,171.64599609375,171.57200622558594,171.63900756835938,0
1752137700,171.63800048828125,171.64199829101562,171.5919952392578,171.593994140625,0
1752138000,171.65899658203125,171.67999267578125,171.62600708007812,171.63499450683594,0
1752138300,171.6540069580078,171.67100524902344,171.63800048828125,171.65699768066406,0
1752138600,171.64999389648438,171.6580047607422,171.62899780273438,171.6540069580078,0
1752138900,171.6179962158203,171.6580047607422,171.60800170898438,171.64999389648438,0
1752139200,171.6060028076172,171.63499450683594,171.593994140625,171.6199951171875,0
1752139500,171.6269989013672,171.64199829101562,171.6020050048828,171.61300659179688,0
1752139800,171.60000610351562,171.64300537109375,171.57400512695312,171.6320037841797,0
1752140100,171.5679931640625,171.61399841308594,171.56199645996094,171.60000610351562,0
1752140400,171.53700256347656,171.56900024414062,171.51199340820312,171.56900024414062,0
1752140700,171.56700134277344,171.58999633789062,171.53500366210938,171.53799438476562,0
1752141000,171.4949951171875,171.56700134277344,171.48899841308594,171.56700134277344,0
1752141300,171.47799682617188,171.51600646972656,171.47300720214844,171.49600219726562,0
1752141600,171.45399475097656,171.4810028076172,171.44200134277344,171.47999572753906,0
1752141900,171.5030059814453,171.50399780273438,171.43899536132812,171.45399475097656,0
1752142200,171.50999450683594,171.53599548339844,171.4949951171875,171.50399780273438,0
1752142500,171.51100158691406,171.53500366210938,171.5070037841797,171.51300048828125,0
1752142800,171.5050048828125,171.5399932861328,171.49200439453125,171.50999450683594,0
1752143100,171.48399353027344,171.51600646972656,171.4739990234375,171.50599670410156,0
1752143400,171.43899536132812,171.48699951171875,171.41900634765625,171.48699951171875,0
1752143700,171.43699645996094,171.4429931640625,171.4149932861328,171.43800354003906,0
1752144000,171.3730010986328,171.44400024414062,171.3719940185547,171.43899536132812,0
1752144300,171.39599609375,171.40499877929688,171.3699951171875,171.3719940185547,0
1752144600,171.37399291992188,171.3979949951172,171.35800170898438,171.39700317382812,0
1752144900,171.3719940185547,171.3800048828125,171.34100341796875,171.37399291992188,0
1752145200,171.3679962158203,171.40899658203125,171.3419952392578,171.3769989013672,0
1752145500,171.34800720214844,171.3780059814453,171.33700561523438,171.36399841308594,0
1752145800,171.3990020751953,171.4010009765625,171.34800720214844,171.3489990234375,0
1752146100,171.3509979248047,171.39999389648438,171.34300231933594,171.3979949951172,0
1752146400,171.3470001220703,171.35899353027344,171.31700134277344,171.3520050048828,0
1752146700,171.33999633789062,171.35299682617188,171.32899475097656,171.3459930419922,0
1752147000,171.3489990234375,171.35800170898438,171.31300354003906,171.3419952392578,0
1752147300,171.343994140625,171.3520050048828,171.31300354003906,171.3489990234375,0
1752147600,171.375,171.3820037841797,171.34100341796875,171.3459930419922,0
1752147900,171.43899536132812,171.4429931640625,171.37100219726562,171.37399291992188,0
1752148200,171.35899353027344,171.44400024414062,171.3560028076172,171.43800354003906,0
1752148500,171.2779998779297,171.36399841308594,171.26800537109375,171.35800170898438,0
1752148800,171.32400512695312,171.33099365234375,171.25900268554688,171.28199768066406,0
1752149100,171.3260040283203,171.3520050048828,171.29600524902344,171.3260040283203,0
1752149400,171.30599975585938,171.3470001220703,171.28199768066406,171.32400512695312,0
1752149700,171.30499267578125,171.3209991455078,171.26699829101562,171.3070068359375,0
1752150000,171.2469940185547,171.32699584960938,171.23899841308594,171.30599975585938,0
1752150300,171.25100708007812,171.2689971923828,171.21400451660156,171.2449951171875,0
1752150600,171.4320068359375,171.43800354003906,171.218994140625,171.2530059814453,0
1752150900,171.36099243164062,171.43499755859375,171.3300018310547,171.43099975585938,0
1752151200,171.42599487304688,171.427001953125,171.35800170898438,171.36000061035156,0
1752151500,171.44000244140625,171.5,171.4250030517578,171.427001953125,0
1752151800,171.39199829101562,171.4709930419922,171.39199829101562,171.43899536132812,0
1752152100,171.4239959716797,171.47999572753906,171.38800048828125,171.3939971923828,0
1752152400,171.4429931640625,171.4550018310547,171.3769989013672,171.4250030517578,0
1752152700,171.46200561523438,171.4759979248047,171.42599487304688,171.44400024414062,0
1752153000,171.44400024414062,171.49400329589844,171.44400024414062,171.46400451660156,0
1752153300,171.43600463867188,171.45799255371094,171.41400146484375,171.447998046875,0
1752153600,171.343994140625,171.4600067138672,171.32899475097656,171.43600463867188,0
1752153900,171.32200622558594,171.36700439453125,171.32000732421875,171.3470001220703,0
1752154200,171.35299682617188,171.4010009765625,171.31199645996094,171.3249969482422,0
1752154500,171.3699951171875,171.37399291992188,171.32200622558594,171.3520050048828,0
1752154800,171.36099243164062,171.38099670410156,171.33099365234375,171.3419952392578,0
1752155100,171.33999633789062,171.39100646972656,171.3300018310547,171.36399841308594,0
1752155400,171.3719940185547,171.39300537109375,171.3209991455078,171.33900451660156,0
1752155700,171.38900756835938,171.43099975585938,171.34800720214844,171.3699951171875,0
1752156000,171.3800048828125,171.42799377441406,171.3520050048828,171.38800048828125,0
1752156300,171.31500244140625,171.38999938964844,171.25599670410156,171.38299560546875,0
1752156600,171.2989959716797,171.35400390625,171.28900146484375,171.31700134277344,0
1752156900,171.31199645996094,171.3520050048828,171.29800415039062,171.29800415039062,0
1752157200,171.25799560546875,171.3489990234375,171.24200439453125,171.31199645996094,0
1752157500,171.21200561523438,171.2969970703125,171.16400146484375,171.2740020751953,0
1752157800,171.25100708007812,171.2740020751953,171.20899963378906,171.21299743652344,0
1752158100,171.26300048828125,171.28900146484375,171.2310028076172,171.2519989013672,0
1752158400,171.25900268554688,171.27699279785156,171.23599243164062,171.25399780273438,0
1752158700,171.29200744628906,171.30599975585938,171.24200439453125,171.26100158691406,0
1752159000,171.17999267578125,171.2989959716797,171.1649932861328,171.2899932861328,0
1752159300,171.1219940185547,171.18099975585938,171.052001953125,171.17999267578125,0
1752159600,171.1060028076172,171.15499877929688,171.08599853515625,171.12100219726562,0
1752159900,171.1320037841797,171.1649932861328,171.10400390625,171.10400390625,0
1752160200,171.09300231933594,171.14500427246094,171.07699584960938,171.1320037841797,0
1752160500,171.11900329589844,171.1230010986328,171.08700561523438,171.08999633789062,0
1752160800,171.12100219726562,171.1300048828125,171.0970001220703,171.1199951171875,0
1752161100,171.0760040283203,171.1280059814453,171.0679931640625,171.1219940185547,0
1752161400,171.08999633789062,171.10400390625,171.0679931640625,171.07400512695312,0
1752161700,171.11700439453125,171.11700439453125,171.0800018310547,171.08999633789062,0
1752162000,171.1959991455078,171.1999969482422,171.10800170898438,171.11199951171875,0
1752162300,171.19000244140625,171.24000549316406,171.18499755859375,171.1959991455078,0
1752162600,171.16600036621094,171.2010040283203,171.14500427246094,171.1909942626953,0
1752162900,171.17599487304688,171.18800354003906,171.14199829101562,171.16400146484375,0
1752163200,171.13499450683594,171.1790008544922,171.13299560546875,171.1790008544922,0
1752163500,171.11599731445312,171.14599609375,171.11199951171875,171.13400268554688,0
1752163800,171.1009979248047,171.1219940185547,171.09100341796875,171.11599731445312,0
1752164100,171.1179962158203,171.13699340820312,171.09800720214844,171.10000610351562,0
1752164400,171.13400268554688,171.13800048828125,171.0850067138672,171.1199951171875,0
1752164700,171.18099975585938,171.1840057373047,171.1269989013672,171.13299560546875,0
1752165000,171.1840057373047,171.2050018310547,171.16299438476562,171.18600463867188,0
1752165300,171.1439971923828,171.18600463867188,171.13999938964844,171.18499755859375,0
1752165600,171.1320037841797,171.1529998779297,171.11399841308594,171.14300537109375,0
1752165900,171.1199951171875,171.1439971923828,171.11099243164062,171.13299560546875,0
1752166200,171.14999389648438,171.15899658203125,171.11099243164062,171.1219940185547,0
1752166500,171.14599609375,171.18600463867188,171.13600158691406,171.1540069580078,0
1752166800,171.12899780273438,171.156005859375,171.1269989013672,171.14599609375,0
1752167100,171.11599731445312,171.14700317382812,171.11500549316406,171.13600158691406,0
1752167400,171.0850067138672,171.1199951171875,171.07400512695312,171.11599731445312,0
1752167700,171.0959930419922,171.11900329589844,171.08399963378906,171.08799743652344,0
1752168000,171.09800720214844,171.11199951171875,171.08999633789062,171.10000610351562,0
1752168300,171.1060028076172,171.1219940185547,171.09500122070312,171.09500122070312,0
1752168600,171.072998046875,171.11199951171875,171.05999755859375,171.10400390625,0
1752168900,171.0709991455078,171.09300231933594,171.0659942626953,171.07000732421875,0
1752169200,171.06199645996094,171.072998046875,171.052001953125,171.072998046875,0
1752169500,171.0590057373047,171.0709991455078,171.03799438476562,171.06199645996094,0
1752169800,171.07200622558594,171.08599853515625,171.05299377441406,171.05599975585938,0
1752170100,171.04100036621094,171.0749969482422,171.03799438476562,171.06500244140625,0
1752170400,171.01600646972656,171.04600524902344,171.00399780273438,171.0399932861328,0
1752170700,171.0050048828125,171.03700256347656,171.00399780273438,171.01699829101562,0
1752171000,171.02200317382812,171.03399658203125,170.99000549316406,171.00599670410156,0
1752171300,171.01699829101562,171.0330047607422,171.01400756835938,171.02000427246094,0
1752171600,171.0,171.02000427246094,170.99000549316406,171.02000427246094,0
1752171900,171.0070037841797,171.0240020751953,170.9810028076172,171.00100708007812,0
1752172200,170.9720001220703,171.01100158691406,170.96800231933594,171.00399780273438,0
1752172500,170.98500061035156,170.98899841308594,170.96800231933594,170.97500610351562,0
1752172800,170.98500061035156,171.01199340820312,170.9739990234375,170.98599243164062,0
1752173100,170.9720001220703,170.98800659179688,170.9600067138672,170.98599243164062,0
1752173400,170.93699645996094,170.9739990234375,170.93499755859375,170.97000122070312,0
1752173700,170.98500061035156,170.99600219726562,170.93099975585938,170.9409942626953,0
1752174000,171.0050048828125,171.00999450683594,170.97999572753906,170.98599243164062,0
1752174300,170.98699951171875,171.01199340820312,170.97999572753906,171.00399780273438,0
1752174600,170.98300170898438,171.00100708007812,170.9739990234375,170.98699951171875,0
1752174900,170.98500061035156,170.99200439453125,170.9669952392578,170.98399353027344,0
1752175200,170.97999572753906,170.9929962158203,170.9720001220703,170.98199462890625,0
1752175500,170.98199462890625,170.98899841308594,170.97000122070312,170.98199462890625,0
1752175800,170.98599243164062,170.99400329589844,170.9759979248047,170.98399353027344,0
1752176100,171.00799560546875,171.01199340820312,170.98300170898438,170.98599243164062,0
1752176400,171.00799560546875,171.02099609375,171.0030059814453,171.0070037841797,0
1752176700,171.0070037841797,171.03199768066406,170.99400329589844,171.00900268554688,0
1752177000,171.00399780273438,171.00900268554688,170.9759979248047,171.00599670410156,0
1752177300,171.03199768066406,171.03399658203125,171.0070037841797,171.0070037841797,0
1752177600,171.01600646972656,171.0399932861328,170.9929962158203,171.031005859375,0
1752177900,170.99899291992188,171.03199768066406,170.9980010986328,171.01600646972656,0
1752178200,171.02000427246094,171.031005859375,170.9980010986328,171.0,0
1752178500,171.02999877929688,171.04800415039062,171.00999450683594,171.01800537109375,0
1752178800,171.00599670410156,171.0279998779297,170.99899291992188,171.0279998779297,0
1752179100,171.0260009765625,171.0260009765625,170.97999572753906,171.0050048828125,0
1752179400,171.04600524902344,171.0679931640625,171.02200317382812,171.02499389648438,0
1752179700,171.03199768066406,171.0570068359375,171.02699279785156,171.05099487304688,0
1752180000,171.02699279785156,171.0399932861328,171.01800537109375,171.03199768066406,0
1752180300,171.0540008544922,171.0679931640625,171.0240020751953,171.0330047607422,0
1752180600,171.08200073242188,171.08900451660156,171.04200744628906,171.0570068359375,0
1752180900,171.10299682617188,171.1199951171875,171.0570068359375,171.08399963378906,0
1752181200,171.0449981689453,171.1320037841797,171.00799560546875,171.10299682617188,0
1752181500,171.0260009765625,171.10800170898438,170.98899841308594,171.01699829101562,0
1752181800,171.01199340820312,171.093994140625,170.98300170898438,171.0240020751953,0
1752182100,171.01800537109375,171.093994140625,170.9810028076172,171.01199340820312,0
1752182400,171.01800537109375,171.06500244140625,170.98699951171875,171.01800537109375,0
1752182700,171.0290069580078,171.08099365234375,171.01199340820312,171.02000427246094,0
1752183000,171.0780029296875,171.09300231933594,171.02099609375,171.04800415039062,0
1752183300,171.0959930419922,171.11500549316406,171.01800537109375,171.0780029296875,0
1752183600,171.0919952392578,171.10000610351562,171.03199768066406,171.093994140625,0
1752183900,171.0780029296875,171.1009979248047,171.03199768066406,171.0469970703125,0
1752184200,171.08599853515625,171.11300659179688,171.03599548339844,171.0780029296875,0
1752184500,171.1280059814453,171.17799377441406,171.06399536132812,171.0919952392578,0
1752184800,171.1580047607422,171.16900634765625,171.06199645996094,171.1280059814453,0
1752185100,171.11000061035156,171.16799926757812,171.0780029296875,171.16799926757812,0
1752185400,171.13800048828125,171.1479949951172,171.0959930419922,171.10800170898438,0
1752185700,171.1300048828125,171.15699768066406,171.1179962158203,171.13800048828125,0
1752186000,171.10499572753906,171.13800048828125,171.08900451660156,171.12600708007812,0
1752186300,171.10299682617188,171.11199951171875,171.09800720214844,171.10499572753906,0
1752186600,171.10800170898438,171.11099243164062,171.0919952392578,171.0970001220703,0
1752186900,171.0970001220703,171.12600708007812,171.0919952392578,171.1060028076172,0
1752187200,171.10000610351562,171.1199951171875,171.08999633789062,171.10000610351562,0
1752187500,171.1300048828125,171.13800048828125,171.09100341796875,171.10000610351562,0
1752187800,171.1300048828125,171.14700317382812,171.1199951171875,171.12899780273438,0
1752188100,171.14999389648438,171.15699768066406,171.1230010986328,171.1230010986328,0
1752188400,171.09800720214844,171.16900634765625,171.0970001220703,171.14599609375,0
1752188700,171.07400512695312,171.10699462890625,171.05599975585938,171.0970001220703,0
1752189000,171.09300231933594,171.11900329589844,171.07400512695312,171.0780029296875,0
1752189300,171.093994140625,171.11700439453125,171.09300231933594,171.09800720214844,0
1752189600,171.08399963378906,171.1219940185547,171.0760040283203,171.093994140625,0
1752189900,171.08999633789062,171.093994140625,171.06399536132812,171.08999633789062,0
1752190200,171.08999633789062,171.1020050048828,171.06199645996094,171.08200073242188,0
1752190500,171.0780029296875,171.10000610351562,171.05799865722656,171.08999633789062,0
1752190800,171.07000732421875,171.07699584960938,171.04400634765625,171.07699584960938,0
1752191100,171.0959930419922,171.0959930419922,171.0570068359375,171.0679931640625,0
1752191400,171.11700439453125,171.13800048828125,171.08799743652344,171.093994140625,0
1752191700,171.16799926757812,171.17599487304688,171.10800170898438,171.11599731445312,0
1752192000,171.21200561523438,171.23500061035156,171.13800048828125,171.16099548339844,0
1752192300,171.09800720214844,171.2259979248047,171.0800018310547,171.21200561523438,0
1752192600,171.11099243164062,171.125,171.08299255371094,171.09800720214844,0
1752192900,170.9429931640625,171.11099243164062,170.92799377441406,171.10800170898438,0
1752193200,170.8769989013672,170.95199584960938,170.80499267578125,170.94400024414062,0
1752193500,170.93299865722656,170.95899963378906,170.85000610351562,170.87600708007812,0
1752193800,170.8979949951172,170.96600341796875,170.85499572753906,170.9320068359375,0
1752194100,170.91900634765625,170.94400024414062,170.83999633789062,170.8990020751953,0
1752194400,170.89199829101562,170.9409942626953,170.8820037841797,170.91600036621094,0
1752194700,170.9199981689453,170.95799255371094,170.87399291992188,170.89599609375,0
1752195000,171.01600646972656,171.0290069580078,170.88299560546875,170.91900634765625,0
1752195300,171.0959930419922,171.22300720214844,170.98300170898438,171.01699829101562,0
1752195600,171.17100524902344,171.1929931640625,171.0749969482422,171.0970001220703,0
1752195900,171.3000030517578,171.31500244140625,171.1439971923828,171.1719970703125,0
1752196200,171.28199768066406,171.33099365234375,171.26400756835938,171.302001953125,0
1752196500,171.31199645996094,171.34100341796875,171.27699279785156,171.28599548339844,0
1752196800,171.4340057373047,171.44900512695312,171.30999755859375,171.3159942626953,0
1752197100,171.41200256347656,171.45399475097656,171.38400268554688,171.43099975585938,0
1752197400,171.3979949951172,171.4429931640625,171.36900329589844,171.41799926757812,0
1752197700,171.42599487304688,171.43699645996094,171.35400390625,171.39700317382812,0
1752198000,171.4320068359375,171.46499633789062,171.3939971923828,171.42599487304688,0
1752198300,171.3719940185547,171.43899536132812,171.3520050048828,171.42599487304688,0
1752198600,171.34500122070312,171.38600158691406,171.33999633789062,171.3719940185547,0
1752198900,171.35000610351562,171.35899353027344,171.3090057373047,171.34100341796875,0
1752199200,171.4980010986328,171.5,171.33399963378906,171.35299682617188,0
1752199500,171.52099609375,171.55499267578125,171.47999572753906,171.49600219726562,0
1752199800,171.5330047607422,171.57400512695312,171.51300048828125,171.52000427246094,0
1752200100,171.5780029296875,171.61199951171875,171.53199768066406,171.5330047607422,0
1752200400,171.55099487304688,171.61700439453125,171.53900146484375,171.58599853515625,0
1752200700,171.593994140625,171.61399841308594,171.5500030517578,171.552001953125,0
1752201000,171.55299377441406,171.61500549316406,171.53700256347656,171.593994140625,0
1752201300,171.6179962158203,171.63400268554688,171.52699279785156,171.5500030517578,0
1752201600,171.60400390625,171.64999389648438,171.5760040283203,171.61700439453125,0
1752201900,171.6009979248047,171.61000061035156,171.54400634765625,171.60400390625,0
1752202200,171.5780029296875,171.6439971923828,171.57200622558594,171.60000610351562,0
1752202500,171.58200073242188,171.61000061035156,171.55999755859375,171.57899475097656,0
1752202800,171.5449981689453,171.59800720214844,171.53399658203125,171.5800018310547,0
1752203100,171.55799865722656,171.572998046875,171.51499938964844,171.54600524902344,0
1752203400,171.61599731445312,171.6219940185547,171.53900146484375,171.55599975585938,0
1752203700,171.57200622558594,171.6280059814453,171.56700134277344,171.61399841308594,0
1752204000,171.53599548339844,171.58299255371094,171.52999877929688,171.5679931640625,0
1752204300,171.572998046875,171.5919952392578,171.53799438476562,171.5399932861328,0
1752204600,171.61099243164062,171.6230010986328,171.5590057373047,171.57200622558594,0
1752204900,171.59800720214844,171.61599731445312,171.57400512695312,171.61199951171875,0
1752205200,171.62100219726562,171.62399291992188,171.58799743652344,171.5989990234375,0
1752205500,171.6230010986328,171.6479949951172,171.58399963378906,171.6219940185547,0
1752205800,171.66600036621094,171.68099975585938,171.62399291992188,171.62399291992188,0
1752206100,171.66400146484375,171.69500732421875,171.65499877929688,171.66400146484375,0
1752206400,171.63099670410156,171.66200256347656,171.6179962158203,171.6580047607422,0
1752206700,171.67999267578125,171.6840057373047,171.61099243164062,171.6320037841797,0
1752207000,171.71499633789062,171.71800231933594,171.66799926757812,171.67599487304688,0
1752207300,171.7310028076172,171.75999450683594,171.68099975585938,171.71200561523438,0
1752207600,171.73599243164062,171.7689971923828,171.71800231933594,171.7270050048828,0
1752207900,171.73199462890625,171.76699829101562,171.7010040283203,171.73899841308594,0
1752208200,171.68499755859375,171.7550048828125,171.60800170898438,171.73399353027344,0
1752208500,171.67599487304688,171.70199584960938,171.6540069580078,171.6840057373047,0
1752208800,171.64999389648438,171.70199584960938,171.6439971923828,171.6790008544922,0
1752209100,171.66700744628906,171.6840057373047,171.63900756835938,171.6479949951172,0
