time,close,high,low,open,volume
,GBPJPY=X,GBPJPY=X,GBPJPY=X,GBPJPY=X,GBPJPY=X
1753189200,197.64599609375,198.031005859375,197.52099609375,197.90199279785156,0
1753192800,197.7169952392578,197.75599670410156,197.427001953125,197.64500427246094,0
1753196400,197.87399291992188,197.9739990234375,197.66400146484375,197.71299743652344,0
1753200000,198.11000061035156,198.13999938964844,197.875,197.87600708007812,0
1753203600,198.1790008544922,198.21800231933594,198.10000610351562,198.1060028076172,0
1753207200,198.25999450683594,198.27699279785156,198.0959930419922,198.1820068359375,0
1753210800,198.31300354003906,198.36199951171875,198.21299743652344,198.25599670410156,0
1753214400,198.38400268554688,198.50999450683594,198.3000030517578,198.31399536132812,0
1753218000,198.2209930419922,198.48199462890625,198.21099853515625,198.38499450683594,0
1753221600,198.4250030517578,198.51699829101562,198.2310028076172,198.2899932861328,0
1753225200,198.42999267578125,198.66400146484375,197.91600036621094,198.4010009765625,0
1753228800,198.07899475097656,198.45399475097656,197.74200439453125,198.43499755859375,0
1753232400,198.2530059814453,198.41099548339844,198.00900268554688,198.07899475097656,0
1753236000,198.63999938964844,199.0050048828125,198.06700134277344,198.25399780273438,0
1753239600,198.7519989013672,198.83399963378906,198.5449981689453,198.63699340820312,0
1753243200,198.7740020751953,198.89100646972656,198.73199462890625,198.7530059814453,0
1753246800,198.9949951171875,199.05099487304688,198.69700622558594,198.76499938964844,0
1753250400,198.74099731445312,199.08399963378906,198.37399291992188,198.99600219726562,0
1753254000,198.75,198.81199645996094,198.5959930419922,198.73800659179688,0
1753257600,198.781005859375,198.92999267578125,198.62899780273438,198.74400329589844,0
1753261200,198.44400024414062,198.8000030517578,198.322998046875,198.781005859375,0
1753264800,198.16299438476562,198.45399475097656,198.11900329589844,198.4409942626953,0
1753268400,197.95700073242188,198.1649932861328,197.86300659179688,198.16200256347656,0
1753272000,198.3209991455078,198.375,197.89999389648438,197.9510040283203,0
1753275600,198.48300170898438,198.52200317382812,198.25599670410156,198.32000732421875,0
1753279200,198.53799438476562,198.56700134277344,198.23800659179688,198.48500061035156,0
1753282800,198.81199645996094,198.91700744628906,198.44200134277344,198.53700256347656,0
1753286400,198.77499389648438,198.89100646972656,198.59800720214844,198.81100463867188,0
1753290000,198.80999755859375,198.94200134277344,198.65499877929688,198.78399658203125,0
1753293600,198.875,198.88999938964844,198.7270050048828,198.81100463867188,0
1753297200,199.00399780273438,199.0290069580078,198.86300659179688,198.87100219726562,0
1753300800,198.94000244140625,199.01300048828125,198.83900451660156,199.0050048828125,0
1753304400,198.85400390625,198.9810028076172,198.73399353027344,198.9720001220703,0
1753308000,198.92599487304688,199.01100158691406,198.75399780273438,198.93899536132812,0
1753311600,198.72000122070312,198.92999267578125,198.66700744628906,198.91700744628906,0
1753315200,198.75999450683594,198.85699462890625,198.5800018310547,198.71299743652344,0
1753318800,198.20799255371094,198.76600646972656,198.1280059814453,198.76199340820312,0
1753322400,198.3300018310547,198.4239959716797,198.2050018310547,198.20700073242188,0
1753326000,198.24899291992188,198.38699340820312,198.1649932861328,198.32899475097656,0
1753329600,198.29100036621094,198.35000610351562,198.18600463867188,198.24899291992188,0
1753333200,198.25599670410156,198.3679962158203,198.22300720214844,198.28199768066406,0
1753336800,198.38600158691406,198.4969940185547,198.20799255371094,198.2530059814453,0
1753340400,198.54100036621094,198.6269989013672,198.2469940185547,198.38600158691406,0
1753344000,198.4739990234375,198.62399291992188,198.2989959716797,198.53900146484375,0
1753347600,198.54400634765625,198.60400390625,198.4409942626953,198.47500610351562,0
1753351200,198.4320068359375,198.60899353027344,198.41099548339844,198.54299926757812,0
1753354800,198.5050048828125,198.61300659179688,198.37399291992188,198.44200134277344,0
1753358400,198.6909942626953,198.71499633789062,198.41099548339844,198.4980010986328,0
1753362000,198.58599853515625,198.85000610351562,198.45700073242188,198.69000244140625,0
1753365600,198.76600646972656,198.8000030517578,198.40899658203125,198.5850067138672,0
1753369200,198.69700622558594,198.8470001220703,198.58599853515625,198.76199340820312,0
1753372800,198.4720001220703,198.7169952392578,198.2790069580078,198.69700622558594,0
1753376400,198.46499633789062,198.5500030517578,198.39300537109375,198.4770050048828,0
1753380000,198.57200622558594,198.6020050048828,198.45599365234375,198.4669952392578,0
1753383600,198.4669952392578,198.6020050048828,198.4600067138672,198.57400512695312,0
1753387200,198.53700256347656,198.62100219726562,198.42300415039062,198.47300720214844,0
1753390800,198.6739959716797,198.74600219726562,198.47500610351562,198.53599548339844,0
1753394400,198.58799743652344,198.8249969482422,198.57000732421875,198.71099853515625,0
1753398000,198.57699584960938,198.67999267578125,198.5070037841797,198.60299682617188,0
1753401600,198.83200073242188,198.9669952392578,198.5570068359375,198.57899475097656,0
1753405200,198.9250030517578,199.05599975585938,198.79400634765625,198.83099365234375,0
1753408800,198.91799926757812,199.00900268554688,198.89999389648438,198.9239959716797,0
1753412400,198.65899658203125,198.9239959716797,198.625,198.91700744628906,0
1753416000,198.50799560546875,198.7310028076172,198.46499633789062,198.65699768066406,0
1753419600,198.40199279785156,198.60699462890625,198.2469940185547,198.50599670410156,0
1753423200,198.3820037841797,198.4530029296875,198.125,198.40499877929688,0
1753426800,198.4969940185547,198.60000610351562,198.36599731445312,198.3769989013672,0
1753430400,198.9199981689453,199.07400512695312,198.48899841308594,198.49200439453125,0
1753434000,199.07000732421875,199.08099365234375,198.86300659179688,198.91799926757812,0
1753437600,198.86700439453125,199.07899475097656,198.84800720214844,199.07400512695312,0
1753441200,198.63299560546875,198.87399291992188,198.59500122070312,198.85800170898438,0
1753444800,198.62100219726562,198.677001953125,198.5240020751953,198.6320037841797,0
1753448400,198.427001953125,198.625,198.2030029296875,198.61399841308594,0
1753452000,198.39999389648438,198.46400451660156,198.26800537109375,198.427001953125,0
1753455600,198.42300415039062,198.51699829101562,198.2729949951172,198.4010009765625,0
1753459200,198.29600524902344,198.4429931640625,198.2220001220703,198.4199981689453,0
1753462800,198.28599548339844,198.33799743652344,198.20599365234375,198.30599975585938,0
1753466400,198.2519989013672,198.29400634765625,198.21099853515625,198.2899932861328,0
1753470000,198.35800170898438,198.36399841308594,198.21200561523438,198.24899291992188,0
1753473600,198.35699462890625,198.4739990234375,198.2830047607422,198.35800170898438,0
1753477200,198.4250030517578,198.4250030517578,198.4250030517578,198.4250030517578,0
1753657200,198.5850067138672,198.73399353027344,198.49600219726562,198.57200622558594,0
1753660800,198.44000244140625,198.6719970703125,198.41900634765625,198.58299255371094,0
1753664400,198.65699768066406,198.70399475097656,198.40699768066406,198.44000244140625,0
1753668000,198.6739959716797,198.83099365234375,198.63800048828125,198.66099548339844,0
1753671600,198.5709991455078,198.69400024414062,198.4770050048828,198.6750030517578,0
1753675200,198.50799560546875,198.57699584960938,198.4409942626953,198.56500244140625,0
1753678800,198.52000427246094,198.57899475097656,198.41099548339844,198.50900268554688,0
1753682400,198.66099548339844,198.78500366210938,198.5019989013672,198.51300048828125,0
1753686000,198.83799743652344,198.9219970703125,198.45899963378906,198.6580047607422,0
1753689600,198.99400329589844,199.02699279785156,198.81700134277344,198.8419952392578,0
1753693200,199.05299377441406,199.1060028076172,198.93800354003906,198.99400329589844,0
1753696800,199.13900756835938,199.16400146484375,198.93899536132812,199.05099487304688,0
1753700400,198.90499877929688,199.21499633789062,198.8260040283203,199.1439971923828,0
1753704000,198.947998046875,198.96800231933594,198.80999755859375,198.90499877929688,0
1753707600,198.9320068359375,198.96400451660156,198.76300048828125,198.9550018310547,0
1753711200,198.87600708007812,198.9929962158203,198.76499938964844,198.93800354003906,0
1753714800,198.7989959716797,199.01400756835938,198.7899932861328,198.86599731445312,0
1753718400,198.64999389648438,198.83599853515625,198.61300659179688,198.8000030517578,0
1753722000,198.41900634765625,198.6739959716797,198.38299560546875,198.64999389648438,0
1753725600,198.3719940185547,198.427001953125,198.31199645996094,198.41900634765625,0
1753729200,198.3769989013672,198.39999389648438,198.31199645996094,198.3699951171875,0
1753732800,198.23800659179688,198.42999267578125,198.23800659179688,198.3730010986328,0
1753736400,198.4499969482422,198.4770050048828,198.21400451660156,198.2729949951172,0
1753740000,198.42100524902344,198.48599243164062,198.33999633789062,198.4550018310547,0
1753743600,198.33200073242188,198.51699829101562,198.3260040283203,198.4010009765625,0
1753747200,198.4199981689453,198.45700073242188,198.18099975585938,198.33099365234375,0
1753750800,198.35299682617188,198.4600067138672,198.2209930419922,198.42100524902344,0
1753754400,198.1280059814453,198.38900756835938,198.04200744628906,198.35699462890625,0
1753758000,197.9199981689453,198.18899536132812,197.88099670410156,198.125,0
1753761600,198.03500366210938,198.0760040283203,197.91400146484375,197.91700744628906,0
1753765200,197.8780059814453,198.052001953125,197.7989959716797,198.03599548339844,0
1753768800,197.92799377441406,197.947998046875,197.7259979248047,197.87600708007812,0
1753772400,198.09500122070312,198.1320037841797,197.927001953125,197.927001953125,0
1753776000,198.19000244140625,198.21400451660156,197.9600067138672,198.0919952392578,0
1753779600,198.37100219726562,198.39500427246094,198.13900756835938,198.18899536132812,0
1753783200,198.30799865722656,198.46499633789062,198.23699951171875,198.3719940185547,0
1753786800,198.38900756835938,198.39199829101562,198.18099975585938,198.30999755859375,0
1753790400,197.99899291992188,198.44500732421875,197.97999572753906,198.38900756835938,0
1753794000,197.95599365234375,198.06500244140625,197.7530059814453,198.0050048828125,0
1753797600,197.87899780273438,198.10899353027344,197.83799743652344,197.96499633789062,0
1753801200,198.1699981689453,198.2310028076172,197.822998046875,197.8800048828125,0
1753804800,198.15899658203125,198.25900268554688,198.125,198.17100524902344,0
1753808400,198.07400512695312,198.1840057373047,198.01800537109375,198.1580047607422,0
1753812000,198.23300170898438,198.3509979248047,198.0679931640625,198.0749969482422,0
1753815600,198.343994140625,198.36700439453125,198.17999267578125,198.2310028076172,0
1753819200,198.14199829101562,198.3780059814453,198.09800720214844,198.3459930419922,0
1753822800,198.14500427246094,198.31300354003906,198.09300231933594,198.09300231933594,0
1753826400,198.21800231933594,198.27499389648438,198.13299560546875,198.14999389648438,0
1753830000,198.1909942626953,198.31399536132812,198.1820068359375,198.22999572753906,0
1753833600,197.88800048828125,198.24099731445312,197.8560028076172,198.1909942626953,0
1753837200,197.8679962158203,197.95799255371094,197.77099609375,197.88699340820312,0
1753840800,197.77499389648438,197.89300537109375,197.76400756835938,197.8699951171875,0
1753844400,197.68299865722656,197.781005859375,197.5850067138672,197.77699279785156,0
1753848000,197.8000030517578,197.83299255371094,197.66400146484375,197.6820068359375,0
1753851600,197.58599853515625,197.80799865722656,197.4409942626953,197.79299926757812,0
1753855200,197.6529998779297,197.7209930419922,197.52699279785156,197.58399963378906,0
1753858800,197.85000610351562,197.86099243164062,197.52499389648438,197.64999389648438,0
1753862400,197.7830047607422,197.9029998779297,197.69000244140625,197.8520050048828,0
1753866000,198.093994140625,198.09500122070312,197.76100158691406,197.77999877929688,0
1753869600,198.00100708007812,198.22000122070312,198.0,198.0850067138672,0
1753873200,198.33099365234375,198.35000610351562,197.89199829101562,198.00599670410156,0
1753876800,198.11000061035156,198.42300415039062,198.09300231933594,198.33099365234375,0
1753880400,197.96400451660156,198.19500732421875,197.85800170898438,198.1009979248047,0
1753884000,197.92999267578125,198.03700256347656,197.79800415039062,197.9669952392578,0
1753887600,197.86399841308594,197.9739990234375,197.8090057373047,197.93099975585938,0
1753891200,197.8090057373047,197.89199829101562,197.77999877929688,197.86099243164062,0
1753894800,197.75100708007812,197.88800048828125,197.70599365234375,197.80799865722656,0
1753898400,197.71400451660156,197.89500427246094,197.63099670410156,197.73599243164062,0
1753902000,197.89700317382812,197.90899658203125,197.60899353027344,197.71800231933594,0
1753905600,197.80599975585938,198.01699829101562,197.80599975585938,197.89599609375,0
1753909200,197.81100463867188,198.0749969482422,197.6959991455078,197.802001953125,0
1753912800,197.89199829101562,197.96099853515625,197.7469940185547,197.8159942626953,0
1753916400,197.8070068359375,197.98399353027344,197.78700256347656,197.88299560546875,0
1753920000,197.84500122070312,197.93299865722656,197.6699981689453,197.8000030517578,0
